,Balikpapan height,Bontang height,Tandjoengbatoe height,Tarakan height,Tawau height,Semporna height,Bongao Island height,Zamboanga height,Pagadian height,General Santos height,Tahuna height,Manado height,Boroko height,Genluma height,Boeol height,Tolotoli height,Palu height,Davao height
509,0.11113500000000087,0.27959900000000104,0.3019050999999999,0.15312899999999985,0.3044803000000016,0.17098859999999982,0.2722289999999994,0.247595000000004,0.9065270000000005,0.6097199999999816,0.28667000000000087,0.5209930000000007,0.5041969999999978,1.0469242999999997,0.6442789999999974,0.7744399999999985,0.1854020000000034,0.2680310000000006
510,0.10833000000000226,0.26897000000000126,0.3041058999999997,0.1502219999999994,0.30836730000000045,0.17041249999999986,0.29255799999999965,0.29108099999999837,1.0161510000000007,0.6750099999999861,0.27293000000000234,0.45094800000000035,0.33991100000000074,0.9935714999999998,0.5483080000000058,0.6998779999999982,0.16794900000000013,0.3567460000000011
511,0.10734800000000178,0.25201600000000113,0.2860265999999996,0.14551400000000037,0.2904382999999999,0.1672321000000001,0.2587469999999996,0.2940100000000001,0.9901659999999985,0.6650099999999952,0.2665800000000047,0.4457470000000008,0.4307199999999973,1.0664482,0.5126149999999967,0.70608,0.17536000000000485,0.33178499999999644
512,0.12049400000000077,0.3225460000000009,0.34025019999999984,0.16866199999999942,0.34518130000000014,0.18528389999999995,0.3380970000000012,0.27335000000000065,0.9809649999999976,0.7125499999999931,0.34161000000000286,0.4846339999999998,0.5620910000000023,1.0732796999999996,0.7533870000000036,0.7670290000000008,0.18058100000000366,0.28152899999999903
513,0.0756280000000018,0.1734650000000002,0.2146681999999993,0.10877200000000009,0.2164653000000012,0.13246380000000002,0.20155600000000007,0.2271029999999996,0.783573999999998,0.5308699999999931,0.21460000000000434,0.36542299999999983,0.30835400000000135,0.8176952999999996,0.3945269999999965,0.5440770000000015,0.13709300000000013,0.2801849999999959
514,0.12284800000000118,0.3030419999999996,0.3348000999999998,0.165341999999999,0.3407523000000001,0.18543120000000002,0.33637999999999835,0.2959209999999999,1.0154029999999992,0.6864999999999952,0.3225500000000068,0.4921289999999985,0.4792449999999988,1.1063862000000002,0.7163819999999959,0.7483539999999991,0.18561300000000358,0.32388199999999756
515,0.12206400000000173,0.2810509999999997,0.31391219999999986,0.1566479999999988,0.32043830000000106,0.17771999999999988,0.30521399999999943,0.28957600000000383,0.9914780000000007,0.6750199999999893,0.3056700000000063,0.48095099999999746,0.4677199999999999,1.1062835999999994,0.6504919999999998,0.7252720000000004,0.1728480000000019,0.3171649999999957
516,0.09253800000000112,0.21566500000000133,0.2493299999999996,0.1263829999999988,0.25481530000000063,0.1501980999999999,0.2327559999999984,0.255703000000004,0.8535749999999993,0.576219999999978,0.2571800000000053,0.40366500000000016,0.3873470000000019,0.9584402999999995,0.49707499999999527,0.6211580000000012,0.15266600000000352,0.2826379999999986
517,0.13857400000000197,0.36197000000000124,0.3713641999999995,0.186909,0.3726573000000002,0.2012862000000002,0.3420179999999995,0.296828000000005,1.0872770000000003,0.7224899999999934,0.3175600000000003,0.5559979999999989,0.5711970000000015,1.0919720000000002,0.7546470000000056,0.8877890000000015,0.17407899999999898,0.2934059999999974
518,0.12175700000000234,0.28798300000000054,0.3158706999999996,0.15696599999999883,0.3190993000000013,0.17620160000000018,0.29665199999999814,0.27693400000000423,0.9606099999999991,0.6639699999999777,0.3039100000000019,0.45288599999999946,0.475756999999998,1.0753713999999999,0.6609920000000074,0.7455870000000004,0.17357100000000258,0.3030729999999977
519,-9.9999e+98,0.10028500000000129,0.1316948,0.06155799999999978,0.11731130000000078,0.08009680000000019,0.11478500000000125,0.10917400000000299,0.47926999999999964,0.3525899999999922,0.14226999999999634,0.24068199999999962,0.19654699999999892,0.46661140000000056,0.25044400000000167,0.2721109999999989,0.00026600000000343016,0.18797999999999604
520,0.047019000000002364,0.12630300000000005,0.19946410000000014,0.08951699999999896,0.16544330000000151,0.11125130000000016,0.1470729999999989,0.1964889999999997,0.6612620000000007,0.4605799999999931,0.18161999999999523,0.3154359999999983,0.30259100000000316,0.7187675000000002,0.3628750000000025,0.46837700000000027,0.11083200000000204,0.23774999999999835
521,0.12613600000000247,0.30274,0.33323839999999993,0.16797299999999993,0.341648300000001,0.1887585999999999,0.3176710000000007,0.31612000000000506,1.0647160000000007,0.7295099999999763,0.33019000000000176,0.5070160000000001,0.5207470000000001,1.1981273000000003,0.7137170000000026,0.7935719999999975,0.19327200000000033,0.34169399999999683
522,0.08676100000000275,0.21390700000000074,0.24452590000000018,0.12244399999999978,0.24840030000000013,0.14546100000000006,0.2283609999999996,0.24033899999999875,0.8295649999999988,0.5574599999999919,0.24443000000000836,0.4099269999999997,0.30996999999999986,0.9016796000000005,0.46932599999999525,0.5900319999999972,0.15036599999999822,0.28497600000000034
523,0.10199100000000172,0.2602620000000009,0.28955030000000015,0.14329199999999886,0.29071730000000073,0.1633019,0.26613299999999995,0.27588100000000537,0.9758379999999995,0.6586299999999881,0.246459999999999,0.41991299999999754,0.30041900000000155,0.9168858000000002,0.5129479999999944,0.6780110000000015,0.1672450000000012,0.344538
524,0.08007200000000125,0.19361400000000017,0.24109159999999985,0.12054799999999943,0.24126730000000052,0.14459920000000004,0.22191600000000022,0.25377000000000294,0.8515939999999986,0.5702199999999777,0.24411999999999523,0.39935799999999944,0.4311480000000003,0.9291577000000002,0.41561799999999494,0.5850359999999988,0.14484399999999908,0.284044999999999
525,0.12008000000000152,0.2641670000000005,0.30454459999999983,0.1548160000000003,0.3125453,0.1763275000000002,0.2880269999999996,0.29793700000000456,0.9887239999999977,0.6911699999999996,0.32423,0.504058999999998,0.5226520000000008,1.1752650000000004,0.6568510000000032,0.751532000000001,0.17114200000000324,0.3109979999999979
526,0.06513100000000094,0.1416839999999997,0.20137869999999936,0.09400999999999904,0.17529329999999987,0.11619219999999997,0.15415499999999938,0.20750200000000518,0.6919590000000007,0.48443000000000325,0.19943000000000666,0.3197139999999976,0.284870999999999,0.6855026000000004,0.37364800000000287,0.4902480000000011,0.11560899999999918,0.2429649999999981
527,0.12392499999999984,0.2916749999999997,0.31401889999999977,0.16097800000000007,0.32160030000000006,0.18214590000000008,0.28583499999999873,0.322377000000003,1.0607509999999998,0.7110899999999845,0.298569999999998,0.5032879999999977,0.4834630000000004,1.1791193,0.6174699999999973,0.7846580000000003,0.1789150000000035,0.3399560000000008
528,0.12469400000000164,0.30783300000000047,0.34042320000000004,0.172879,0.34545130000000057,0.19176780000000004,0.3033520000000003,0.3167410000000004,1.0753379999999986,0.7280199999999866,0.3181200000000075,0.5234169999999985,0.5199989999999985,1.1947409000000002,0.6936720000000065,0.8295969999999997,0.1967780000000019,0.33287200000000183
529,-9.9999e+98,0.11500800000000133,0.1548387,0.07498999999999967,0.14585630000000016,0.09530640000000012,0.1406880000000008,0.14224300000000056,0.5806669999999983,0.4247799999999984,0.17359000000000435,0.27286499999999947,0.20618400000000037,0.5342757000000002,0.3072030000000012,0.3573590000000024,0.09078999999999837,0.22205399999999997
530,0.11785700000000077,0.30164800000000014,0.3256799999999993,0.16110699999999945,0.32652630000000116,0.17877199999999993,0.29835800000000035,0.2739740000000026,0.9532910000000001,0.6503500000000031,0.2934400000000039,0.4910010000000007,0.46044900000000055,1.0271058999999996,0.6815459999999973,0.7505849999999974,0.180692999999998,0.30123899999999537
531,0.097800000000003,0.22765900000000094,0.26709659999999946,0.1348679999999991,0.2725193000000008,0.15797609999999995,0.25013299999999816,0.2710440000000034,0.9300840000000008,0.6219799999999793,0.26232000000000255,0.4155629999999988,0.395035,0.9919956000000001,0.4840809999999891,0.6479150000000011,0.1585370000000026,0.3160260000000008
532,0.07088700000000259,0.17952800000000124,0.21121880000000015,0.10436900000000016,0.2113353,0.12696819999999986,0.1932559999999981,0.21071500000000043,0.7108089999999976,0.47926999999998543,0.20301000000000613,0.3488749999999996,0.2598079999999996,0.7606945999999999,0.4021279999999905,0.5035379999999989,0.13030200000000036,0.25110099999999846
533,0.1050120000000021,0.2576660000000004,0.29015460000000015,0.14675499999999886,0.29387529999999984,0.1676791999999998,0.26124799999999837,0.2877160000000032,0.9829489999999979,0.6550699999999949,0.2574199999999962,0.4383400000000002,0.3715769999999985,1.0396037000000007,0.5206919999999968,0.712375999999999,0.17011200000000315,0.32568200000000047
534,0.10298099999999977,0.25027000000000044,0.2774203000000002,0.13911599999999957,0.2791022999999999,0.1602790999999999,0.2485759999999999,0.2694970000000012,0.8848699999999994,0.5976399999999842,0.2556900000000013,0.42336500000000044,0.39441499999999863,0.9875479999999994,0.5463700000000102,0.6879919999999977,0.1629739999999984,0.2904879999999963
535,0.10298099999999977,0.25027000000000044,0.2774203000000002,0.13911599999999957,0.2791022999999999,0.1602790999999999,0.2485759999999999,0.2694970000000012,0.8848699999999994,0.5976399999999842,0.2556900000000013,0.42336500000000044,0.39441499999999863,0.9875479999999994,0.5463700000000102,0.6879919999999977,0.1629739999999984,0.2904879999999963
536,0.07718300000000156,0.19242400000000082,0.22653049999999997,0.11382000000000048,0.2287573000000016,0.13709760000000015,0.20759599999999878,0.22992400000000401,0.769406,0.5202400000000011,0.22526999999999475,0.35970499999999817,0.3018810000000016,0.8653165999999999,0.4329699999999974,0.5611320000000006,0.14061699999999888,0.2605179999999976
537,0.11672700000000091,0.2735240000000001,0.3090262999999993,0.1561489999999992,0.31749330000000064,0.17785109999999982,0.2931069999999991,0.31053,1.0513839999999988,0.701909999999998,0.3077899999999971,0.49399000000000015,0.3966619999999992,1.1113758000000002,0.6049380000000042,0.7508479999999977,0.17217800000000238,0.3529849999999968
538,0.12375199999999964,0.2923840000000002,0.32081239999999944,0.16418299999999952,0.3320343000000001,0.18637440000000005,0.30544499999999886,0.337530000000001,1.1186499999999988,0.7475999999999772,0.3243700000000018,0.513304999999999,0.48042799999999986,1.2108341999999999,0.6275770000000023,0.8001590000000007,0.18506700000000365,0.3763179999999977
539,0.10221600000000208,0.25304900000000075,0.28472669999999933,0.14329599999999942,0.28868130000000036,0.1646057999999999,0.2601659999999981,0.27645100000000156,0.955766999999998,0.6410499999999786,0.2655900000000031,0.4625330000000005,0.36619400000000013,1.0205922000000003,0.536096999999998,0.6973580000000013,0.17175900000000155,0.3255139999999983
540,0.10651200000000216,0.26211800000000096,0.2940996,0.1470400000000005,0.2949603000000014,0.1659619000000001,0.2661619999999978,0.2565060000000017,0.8978560000000009,0.6253399999999942,0.2845099999999974,0.45230499999999907,0.45942499999999953,1.0109437000000003,0.6138210000000015,0.7247479999999982,0.16700900000000019,0.28204600000000113
541,0.11214400000000069,0.27637600000000084,0.30089260000000007,0.15030499999999947,0.30631830000000093,0.1685264000000002,0.29712999999999923,0.248305000000002,0.9013199999999983,0.6595099999999832,0.3234900000000067,0.5034080000000003,0.5641869999999969,1.0712887000000002,0.6967719999999957,0.7352519999999991,0.18062499999999915,0.2641269999999949
542,0.1287690000000019,0.3127639999999996,0.3332018999999997,0.17089799999999933,0.3438593000000001,0.19293799999999983,0.31450399999999945,0.36108099999999865,1.1640179999999987,0.7807699999999897,0.33079000000000747,0.5351169999999996,0.5867660000000008,1.2719465000000003,0.6457860000000011,0.8179200000000009,0.18974200000000252,0.37578599999999796
543,0.11961800000000267,0.2607040000000005,0.30059089999999955,0.15237699999999954,0.30681530000000024,0.17350580000000004,0.28027799999999914,0.2946580000000054,0.9832859999999997,0.6756000000000029,0.2989000000000033,0.4736629999999984,0.4619749999999989,1.1252049,0.6309600000000017,0.7440400000000018,0.16677700000000328,0.3177219999999963
544,0.12395700000000076,0.2934330000000003,0.30989949999999933,0.1588599999999989,0.32010130000000103,0.1816523000000001,0.2937589999999979,0.32632699999999915,1.065562,0.7219099999999798,0.3180399999999963,0.5097190000000005,0.5576860000000003,1.2121918000000003,0.6405749999999983,0.756172000000003,0.17943199999999848,0.34131699999999654
545,0.13963400000000092,0.36280800000000113,0.3778562999999995,0.18803799999999882,0.38016130000000103,0.20367829999999998,0.35029600000000016,0.32403100000000506,1.119057999999999,0.7635399999999777,0.33128999999999564,0.5043839999999982,0.5310830000000024,1.1472691,0.7601599999999991,0.8653739999999992,0.1781959999999998,0.3428419999999974
546,0.08975099999999969,0.2093480000000003,0.2443318999999997,0.124193,0.249569300000001,0.1480931000000001,0.22791300000000092,0.25753200000000476,0.859019,0.5772299999999859,0.2491899999999987,0.3979299999999988,0.3910449999999983,0.9472243999999996,0.4558800000000076,0.6093399999999995,0.15150799999999975,0.28698599999999885
547,0.07438500000000303,0.15804699999999983,0.20883640000000003,0.10107399999999878,0.1997643,0.1244133999999999,0.18869399999999814,0.22094700000000245,0.7567969999999988,0.5267399999999895,0.20013000000000147,0.3623580000000004,0.2885780000000011,0.7222509000000006,0.36319300000000965,0.5099860000000014,0.12370599999999854,0.2759140000000002
548,0.11846500000000049,0.2577639999999999,0.29953079999999943,0.15273799999999937,0.30664230000000003,0.17450020000000022,0.27926499999999876,0.3009869999999992,1.0094700000000003,0.6867000000000019,0.29877000000000464,0.48077499999999773,0.45932399999999873,1.1406215,0.6158180000000044,0.7492649999999976,0.1680470000000014,0.3292999999999964
549,0.10983000000000231,0.26151000000000124,0.2939973,0.1456160000000004,0.29882330000000046,0.1665725,0.27889300000000006,0.2776980000000009,0.9592209999999994,0.6367599999999811,0.2757699999999943,0.4514889999999987,0.36298299999999983,0.9920957000000001,0.5748559999999969,0.669944000000001,0.1713009999999997,0.3269170000000017
550,0.114726000000001,0.2790820000000007,0.3033476999999998,0.15671999999999997,0.31066130000000136,0.17798960000000008,0.2619579999999999,0.3131130000000013,1.0421019999999999,0.6647700000000043,0.2464000000000084,0.47271399999999986,0.4516019999999976,1.1687813,0.5490690000000029,0.7563659999999999,0.1786730000000034,0.3316939999999988
551,0.0645130000000016,0.14047200000000082,0.19646149999999984,0.093475999999999,0.1784543000000003,0.1163536999999999,0.16026199999999946,0.20278700000000072,0.6838999999999977,0.471509999999995,0.1770700000000005,0.31923499999999905,0.29768800000000084,0.7127224999999999,0.37475200000000086,0.4775820000000017,0.11747600000000347,0.24413599999999747
552,0.08052200000000198,0.19644500000000065,0.2313919999999996,0.11543400000000048,0.23246430000000018,0.13832570000000022,0.21798199999999923,0.23228900000000152,0.8147199999999977,0.551809999999989,0.21847999999999956,0.38443200000000033,0.2583720000000014,0.8180370000000003,0.43694600000000605,0.5632190000000001,0.14366700000000066,0.28721900000000034
553,0.10500400000000099,0.2606010000000012,0.2899094,0.1441870000000005,0.2923033000000004,0.16456690000000007,0.2644169999999981,0.27084800000000087,0.9286999999999992,0.622889999999984,0.2641100000000023,0.45131499999999747,0.3718609999999991,0.9871359999999996,0.5666829999999976,0.6922159999999984,0.1720240000000004,0.31107899999999944
