,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
22536,-4.365636121675501,131.76889905935982,8.865211744806944,-0.11395320733297742,-0.16971461545139846,5.816717237477863,-4.314077894496073,131.77622677016913,8.870182995451191,-0.10701331737338377,-0.16686772343196826,5.681500347393241,-4.365636121675501,131.76889905935982,420252.0870761722,123512.70817579616,10.728428289642086,140.71394152362984,13.354873118519626,14546.8962871176,90.0,5.816717237477863,-4.314077894496073,131.77622677016913,429587.5632202256,124751.5809299553,10.571016337801645,139.5484678945266,12.625578329452775,13561.280266530679,90.0,5.681500347393241,-15.88930528267808,-31.500572475748328,-47.38987775842641,-16.28244947986334,-31.69740540353156,-47.97985488339491,0.5543399651336409,1.0,0.2339368122115726
22537,-4.314077894496073,131.77622677016913,8.870182995451191,-0.10701331737338377,-0.16686772343196826,5.681500347393241,-4.366177220267734,131.7112265741548,8.961318141331876,-0.0998047774866302,-0.1620811960490019,4.7304077704383936,-4.314077894496073,131.77622677016913,429587.5632202256,124751.5809299553,10.571016337801645,139.5484678945266,12.625578329452775,13561.280266530679,90.0,5.681500347393241,-4.366177220267734,131.7112265741548,487483.5645959057,134308.186383637,11.853722549464187,139.53459243847354,14.173255868392172,15699.579781590308,90.0,4.7304077704383936,-16.28244947986334,-31.69740540353156,-47.97985488339491,-15.645176526382654,-44.750469106958285,-60.39564563334093,4.054063891496596e-06,0.0,0.2339264320894529
22538,-4.314077894496073,131.77622677016913,8.870182995451191,-0.10701331737338377,-0.16686772343196826,5.681500347393241,-4.323289790967129,131.65468571850454,9.004118363280421,-0.1175628013187486,-0.15874484859434404,5.074631123966045,-4.314077894496073,131.77622677016913,429587.5632202256,124751.5809299553,10.571016337801645,139.5484678945266,12.625578329452775,13561.280266530679,90.0,5.681500347393241,-4.323289790967129,131.65468571850454,492723.64523127046,139394.52671697186,13.099913496949606,137.10694792872343,14.405181474967465,16025.877938956291,90.0,5.074631123966045,-16.28244947986334,-31.69740540353156,-47.97985488339491,-15.544311006942761,-50.52968920008673,-66.07400020702947,1.3861573470272183e-08,0.0,0.23391605288845504
22539,-4.314077894496073,131.77622677016913,8.870182995451191,-0.10701331737338377,-0.16686772343196826,5.681500347393241,-4.3787866763147285,131.86771244728084,8.891857568599235,-0.09352159814563314,-0.16803461646154438,5.29615634995874,-4.314077894496073,131.77622677016913,429587.5632202256,124751.5809299553,10.571016337801645,139.5484678945266,12.625578329452775,13561.280266530679,90.0,5.681500347393241,-4.3787866763147285,131.86771244728084,454870.52520541224,126288.77063506555,10.628545344954698,142.93399192357182,12.137785826415849,12897.294637708428,90.0,5.29615634995874,-16.28244947986334,-31.69740540353156,-47.97985488339491,-16.66138734172322,-31.20842838863216,-47.869815730355384,1.116321776993903,1.0,0.2339500421491637
22540,-4.3787866763147285,131.86771244728084,8.891857568599235,-0.09352159814563314,-0.16803461646154438,5.29615634995874,-4.331525737944617,131.85921130206654,8.991348616600098,-0.10404088471118024,-0.18981634907598688,5.668602513017948,-4.3787866763147285,131.86771244728084,454870.52520541224,126288.77063506555,10.628545344954698,142.93399192357182,12.137785826415849,12897.294637708428,90.0,5.29615634995874,-4.331525737944617,131.85921130206654,500543.344201968,128633.23616366134,13.371128019922386,141.61731373266497,11.725351225745554,12365.433510202029,90.0,5.668602513017948,-16.66138734172322,-31.20842838863216,-47.869815730355384,-17.079484757153775,-43.96993382414461,-61.04941858129838,1.8887357823300938e-06,0.0,0.2339396628216504
22541,-4.3787866763147285,131.86771244728084,8.891857568599235,-0.09352159814563314,-0.16803461646154438,5.29615634995874,-4.395239484380955,131.91295677388806,8.890010279136115,-0.09689748746253468,-0.17079074625017734,5.6238275581390615,-4.3787866763147285,131.86771244728084,454870.52520541224,126288.77063506555,10.628545344954698,142.93399192357182,12.137785826415849,12897.294637708428,90.0,5.29615634995874,-4.395239484380955,131.91295677388806,450344.6872045197,125330.23411516233,10.748665128716269,144.1319395910394,11.695732836536715,12315.056693908877,90.0,5.6238275581390615,-16.66138734172322,-31.20842838863216,-47.869815730355384,-16.877498535944678,-32.26916093380118,-49.146659469745856,0.278916244991936,0.0,0.2339292844150659
22542,-4.3787866763147285,131.86771244728084,8.891857568599235,-0.09352159814563314,-0.16803461646154438,5.29615634995874,-4.3809133191825085,131.7981370740259,8.804826081363666,-0.09603749133171564,-0.17378207511116509,5.452120912938634,-4.3787866763147285,131.86771244728084,454870.52520541224,126288.77063506555,10.628545344954698,142.93399192357182,12.137785826415849,12897.294637708428,90.0,5.29615634995874,-4.3809133191825085,131.7981370740259,407211.4693785923,117374.9159338164,9.457662996468974,141.70145120778494,13.125085570729775,14227.851621337632,90.0,5.452120912938634,-16.66138734172322,-31.20842838863216,-47.869815730355384,-15.990000278850276,-35.68665138705347,-51.67665166590376,0.02221836820583981,0.0,0.23391890692928755
22543,-4.3787866763147285,131.86771244728084,8.891857568599235,-0.09352159814563314,-0.16803461646154438,5.29615634995874,-4.438072154263304,131.79646980513246,8.859462160925345,-0.10066120332360176,-0.1755248012005838,6.146329519328673,-4.3787866763147285,131.86771244728084,454870.52520541224,126288.77063506555,10.628545344954698,142.93399192357182,12.137785826415849,12897.294637708428,90.0,5.29615634995874,-4.438072154263304,131.79646980513246,430321.03494717774,121389.47698332777,10.451042986457196,143.2511707922159,13.797164919478028,15189.368809676289,90.0,6.146329519328673,-16.66138734172322,-31.20842838863216,-47.869815730355384,-15.600168897309985,-31.589666490006383,-47.18983538731637,1.9738389321742045,1.0,0.23395289003238254
22544,-4.438072154263304,131.79646980513246,8.859462160925345,-0.10066120332360176,-0.1755248012005838,6.146329519328673,-4.3148307282361245,131.7717377783809,8.885077300799445,-0.07800219505823536,-0.18923284498067186,6.047740581044238,-4.438072154263304,131.79646980513246,430321.03494717774,121389.47698332777,10.451042986457196,143.2511707922159,13.797164919478028,15189.368809676289,90.0,6.146329519328673,-4.3148307282361245,131.7717377783809,467582.70245301456,119711.99890576006,10.655156689860265,139.47355504486484,12.695025108251825,13654.490086299775,90.0,6.047740581044238,-15.600168897309985,-31.589666490006383,-47.18983538731637,-16.24845520911985,-30.655766782186515,-46.904221991306365,1.3305779490595278,1.0,0.2339868701206529
22545,-4.3148307282361245,131.7717377783809,8.885077300799445,-0.07800219505823536,-0.18923284498067186,6.047740581044238,-4.269501021276663,131.71416900402645,8.984379942866264,-0.09122985727115653,-0.18570743237645854,6.1978306493243345,-4.3148307282361245,131.7717377783809,467582.70245301456,119711.99890576006,10.655156689860265,139.47355504486484,12.695025108251825,13654.490086299775,90.0,6.047740581044238,-4.269501021276663,131.71416900402645,511217.0675905386,129234.03736477887,12.721187854882453,137.11427716497738,12.874885008841526,13922.741945609785,90.0,6.1978306493243345,-16.24845520911985,-30.655766782186515,-46.904221991306365,-16.225025128976117,-55.984710314574635,-72.20973544355077,1.0231873117925397e-11,0.0,0.2339764914615214
22546,-4.3148307282361245,131.7717377783809,8.885077300799445,-0.07800219505823536,-0.18923284498067186,6.047740581044238,-4.225568401112817,131.73587045647622,8.89503251580039,-0.07310200523050228,-0.17883743066507782,6.445646028547799,-4.3148307282361245,131.7717377783809,467582.70245301456,119711.99890576006,10.655156689860265,139.47355504486484,12.695025108251825,13654.490086299775,90.0,6.047740581044238,-4.225568401112817,131.73587045647622,478596.08610529866,123455.92689751211,10.44738730666132,136.6095531719241,12.01229995757882,12816.242578452251,90.0,6.445646028547799,-16.24845520911985,-30.655766782186515,-46.904221991306365,-16.46795162647923,-40.87305965121736,-57.3410112776966,2.9333237875897675e-05,0.0,0.2339661137230551
22547,-4.3148307282361245,131.7717377783809,8.885077300799445,-0.07800219505823536,-0.18923284498067186,6.047740581044238,-4.3043434275291785,131.65677465662716,8.983244368433262,-0.08236943709871165,-0.1928688021234283,5.789303296217632,-4.3148307282361245,131.7717377783809,467582.70245301456,119711.99890576006,10.655156689860265,139.47355504486484,12.695025108251825,13654.490086299775,90.0,6.047740581044238,-4.3043434275291785,131.65677465662716,521040.41405992786,127021.06519143535,12.649093436624248,136.64414002950613,14.118647144267022,15616.921232340037,90.0,5.789303296217632,-16.24845520911985,-30.655766782186515,-46.904221991306365,-15.67500683653762,-60.423140682282686,-76.0981475188203,2.0952663501623228e-13,0.0,0.2339557369051315
22548,-4.3148307282361245,131.7717377783809,8.885077300799445,-0.07800219505823536,-0.18923284498067186,6.047740581044238,-4.23945682174781,131.67565615526777,8.909995574464347,-0.05995360454917133,-0.1846011460699548,6.388440174774307,-4.3148307282361245,131.7717377783809,467582.70245301456,119711.99890576006,10.655156689860265,139.47355504486484,12.695025108251825,13654.490086299775,90.0,6.047740581044238,-4.23945682174781,131.67565615526777,502283.767480434,123090.78684511546,10.513775017440812,135.4896297685515,12.965732257064678,14067.340390802663,90.0,6.388440174774307,-16.24845520911985,-30.655766782186515,-46.904221991306365,-15.994587134377682,-47.45939212846306,-63.45397926284074,6.494290929516781e-08,0.0,0.23394536100762814
22549,-4.3148307282361245,131.7717377783809,8.885077300799445,-0.07800219505823536,-0.18923284498067186,6.047740581044238,-4.303256636121168,131.6902061925613,8.976898972836663,-0.07373525387134625,-0.19644462649957026,6.094057010484898,-4.3148307282361245,131.7717377783809,467582.70245301456,119711.99890576006,10.655156689860265,139.47355504486484,12.695025108251825,13654.490086299775,90.0,6.047740581044238,-4.303256636121168,131.6902061925613,527453.8189253275,125429.94332528596,12.379491352350435,137.39146584006585,13.647779988043244,14958.578354715151,90.0,6.094057010484898,-16.24845520911985,-30.655766782186515,-46.904221991306365,-15.869599342460607,-60.190967675007236,-76.06056701746785,2.175505785929446e-13,0.0,0.23393498603042265
22550,-4.3148307282361245,131.7717377783809,8.885077300799445,-0.07800219505823536,-0.18923284498067186,6.047740581044238,-4.314926728715169,131.72110240836386,8.918725898099142,-0.08035631336463185,-0.192931923203323,5.8547377956449935,-4.3148307282361245,131.7717377783809,467582.70245301456,119711.99890576006,10.655156689860265,139.47355504486484,12.695025108251825,13654.490086299775,90.0,6.047740581044238,-4.314926728715169,131.72110240836386,484301.53734823095,121480.6481587932,11.386910515382235,138.38801388483847,13.380492348112845,14589.400775481505,90.0,5.8547377956449935,-16.24845520911985,-30.655766782186515,-46.904221991306365,-15.970734331526348,-43.573874271811505,-59.54460860333786,3.238544323359749e-06,0.0,0.23392461197339245
22551,-4.3148307282361245,131.7717377783809,8.885077300799445,-0.07800219505823536,-0.18923284498067186,6.047740581044238,-4.360856777054712,131.72258942802068,8.789369899194321,-0.06815062117363595,-0.19381443321641306,6.808714552486499,-4.3148307282361245,131.7717377783809,467582.70245301456,119711.99890576006,10.655156689860265,139.47355504486484,12.695025108251825,13654.490086299775,90.0,6.047740581044238,-4.360856777054712,131.72258942802068,426203.6585724769,110896.55691395684,9.066916611581018,139.62635645174424,13.946574964989901,15375.631331290237,90.0,6.808714552486499,-16.24845520911985,-30.655766782186515,-46.904221991306365,-15.458516114629328,-34.01146036223232,-49.469976476861646,0.07686116891806985,0.0,0.23391423883641524
22552,-4.3148307282361245,131.7717377783809,8.885077300799445,-0.07800219505823536,-0.18923284498067186,6.047740581044238,-4.419312750731513,131.71052833058314,8.962682175203707,-0.0864395376026532,-0.1847685557606408,7.084755095657991,-4.3148307282361245,131.7717377783809,467582.70245301456,119711.99890576006,10.655156689860265,139.47355504486484,12.695025108251825,13654.490086299775,90.0,6.047740581044238,-4.419312750731513,131.71052833058314,503545.99649755756,127591.95086617793,12.1367064071784,141.04178577261482,14.83787926304078,16692.117735772674,90.0,7.084755095657991,-16.24845520911985,-30.655766782186515,-46.904221991306365,-15.243506037244195,-48.82665888755445,-64.07016492479865,3.5069187763728525e-08,0.0,0.23390386661936854
22553,-4.3148307282361245,131.7717377783809,8.885077300799445,-0.07800219505823536,-0.18923284498067186,6.047740581044238,-4.408750012975358,131.8583508494358,8.786440526821467,-0.08348260381962395,-0.20273699801632736,7.029730887028183,-4.3148307282361245,131.7717377783809,467582.70245301456,119711.99890576006,10.655156689860265,139.47355504486484,12.695025108251825,13654.490086299775,90.0,6.047740581044238,-4.408750012975358,131.8583508494358,409969.89816196787,108422.38509221721,9.543987726133906,143.54511802663728,12.593380394093936,13505.849177475387,90.0,7.029730887028183,-16.24845520911985,-30.655766782186515,-46.904221991306365,-16.179261982492925,-35.78438674746428,-51.96364872995721,0.006349198219781935,0.0,0.2338934953221301
22554,-4.3148307282361245,131.7717377783809,8.885077300799445,-0.07800219505823536,-0.18923284498067186,6.047740581044238,-4.369985971141939,131.7539492677575,8.87847176633037,-0.08199121910873831,-0.16927290195339706,5.450289160735288,-4.3148307282361245,131.7717377783809,467582.70245301456,119711.99890576006,10.655156689860265,139.47355504486484,12.695025108251825,13654.490086299775,90.0,6.047740581044238,-4.369985971141939,131.7539492677575,459633.9554178061,124773.13455695107,10.16516582979461,140.53320231629132,13.616041460159641,14910.16325963879,90.0,5.450289160735288,-16.24845520911985,-30.655766782186515,-46.904221991306365,-15.730084931528964,-31.23548075551193,-46.96556568704089,0.9404999384033806,1.0,0.2339274629777423
22555,-4.369985971141939,131.7539492677575,8.87847176633037,-0.08199121910873831,-0.16927290195339706,5.450289160735288,-4.515058479295299,131.83666079668168,8.904774845690083,-0.09674331867919687,-0.17436527599091287,5.055485560470356,-4.369985971141939,131.7539492677575,459633.9554178061,124773.13455695107,10.16516582979461,140.53320231629132,13.616041460159641,14910.16325963879,90.0,5.450289160735288,-4.515058479295299,131.83666079668168,458592.47301242244,125573.8605919842,11.086031511071123,146.24902824114747,14.005982927062435,15560.02534157756,90.0,5.055485560470356,-15.730084931528964,-31.23548075551193,-46.96556568704089,-15.643265173218275,-30.70189569173437,-46.34516086495264,1.8596807293201283,1.0,0.23396142762137
22556,-4.515058479295299,131.83666079668168,8.904774845690083,-0.09674331867919687,-0.17436527599091287,5.055485560470356,-4.461068302188209,131.92921817798327,8.925424582565215,-0.09978999973708594,-0.1904061855459412,4.96877256500204,-4.515058479295299,131.83666079668168,458592.47301242244,125573.8605919842,11.086031511071123,146.24902824114747,14.005982927062435,15560.02534157756,90.0,5.055485560470356,-4.461068302188209,131.92921817798327,466861.67467797437,122754.45171641748,11.963311419638211,146.1411355791775,12.130276711604353,12903.588622643909,90.0,4.96877256500204,-15.643265173218275,-30.70189569173437,-46.34516086495264,-16.934113064804112,-30.70164891195267,-47.63576197675678,0.2751053642952792,0.0,0.23395105515162265
