,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
22779,-4.260858769386006,131.66974413822268,8.907489481237835,-0.23167489168415145,-0.2191318863862077,3.163101724445064,-4.3718299695146685,131.75163200614008,9.019526181616527,-0.2536206901904288,-0.21071354396206268,3.262450997339436,-4.260858769386006,131.66974413822268,337222.2157921667,113486.68812809412,16.838877231927984,135.85772351858313,13.341025810715713,14560.443697394423,90.0,3.163101724445064,-4.3718299695146685,131.75163200614008,366952.5417055364,124993.49975231275,20.688640479858602,140.537198544103,13.670818210626068,14986.921686428459,90.0,3.262450997339436,-17.512395482661088,-28.955715206318125,-46.468110688979216,-17.474024827254,-34.45445628779839,-51.92848111505239,0.004251980408654345,0.0,0.22831671863334946
22780,-4.260858769386006,131.66974413822268,8.907489481237835,-0.23167489168415145,-0.2191318863862077,3.163101724445064,-4.203206788992277,131.58451842392515,9.004392251487372,-0.2266759925474702,-0.20908270940131435,3.0654373908268373,-4.260858769386006,131.66974413822268,337222.2157921667,113486.68812809412,16.838877231927984,135.85772351858313,13.341025810715713,14560.443697394423,90.0,3.163101724445064,-4.203206788992277,131.58451842392515,383383.62966150243,124162.31889322914,18.919297489951266,132.32675826018342,13.603799247598207,14955.475906289128,90.0,3.0654373908268373,-17.512395482661088,-28.955715206318125,-46.468110688979216,-17.34773361951981,-42.071461295052025,-59.419194914571825,2.3736440125945286e-06,0.0,0.2283066924292992
22781,-4.260858769386006,131.66974413822268,8.907489481237835,-0.23167489168415145,-0.2191318863862077,3.163101724445064,-4.229415803018977,131.8062874729988,8.85241126542099,-0.2376240226976153,-0.2191132797059765,3.130033654457069,-4.260858769386006,131.66974413822268,337222.2157921667,113486.68812809412,16.838877231927984,135.85772351858313,13.341025810715713,14560.443697394423,90.0,3.163101724445064,-4.229415803018977,131.8062874729988,311271.4927475884,109265.4248321236,15.665158727674301,138.2697306095145,11.188494834206157,11749.428167396629,90.0,3.130033654457069,-17.512395482661088,-28.955715206318125,-46.468110688979216,-19.05090055864737,-35.065311078775565,-54.116211637422936,0.0004769490203120037,0.0,0.2282966671057832
22782,-4.260858769386006,131.66974413822268,8.907489481237835,-0.23167489168415145,-0.2191318863862077,3.163101724445064,-4.308902552389643,131.6585185885475,8.919016199426704,-0.22264172214207967,-0.22717557593291,2.6040002181274158,-4.260858769386006,131.66974413822268,337222.2157921667,113486.68812809412,16.838877231927984,135.85772351858313,13.341025810715713,14560.443697394423,90.0,3.163101724445064,-4.308902552389643,131.6585185885475,349126.1516711689,112292.38682723248,17.1053361563446,136.80734664087808,14.156729583682644,15671.957822269367,90.0,2.6040002181274158,-17.512395482661088,-28.955715206318125,-46.468110688979216,-17.196887942024354,-29.735464650800925,-46.93235259282528,0.6286114725403477,1.0,0.2283305523842979
22783,-4.308902552389643,131.6585185885475,8.919016199426704,-0.22264172214207967,-0.22717557593291,2.6040002181274158,-4.358829067675323,131.71611248076638,8.942164853587194,-0.2178072079136769,-0.22220499854401685,2.5290946422271263,-4.308902552389643,131.6585185885475,349126.1516711689,112292.38682723248,17.1053361563446,136.80734664087808,14.156729583682644,15671.957822269367,90.0,2.6040002181274158,-4.358829067675323,131.71611248076638,363021.8789694678,115411.09000575205,17.338317278848276,139.43294367524126,14.012504414270024,15467.906335381787,90.0,2.5290946422271263,-17.196887942024354,-29.735464650800925,-46.93235259282528,-17.2768483468301,-30.0783176850712,-47.35516603190129,0.6552008565875849,0.0,0.2283205268935236
22784,-4.308902552389643,131.6585185885475,8.919016199426704,-0.22264172214207967,-0.22717557593291,2.6040002181274158,-4.262478709345054,131.59919226964792,8.858448045845972,-0.22669827532466186,-0.2445941152583206,2.6225208156824245,-4.308902552389643,131.6585185885475,349126.1516711689,112292.38682723248,17.1053361563446,136.80734664087808,14.156729583682644,15671.957822269367,90.0,2.6040002181274158,-4.262478709345054,131.59919226964792,321532.3838225784,103468.52969919088,16.35230878112234,134.16237574044862,14.301665067841412,15885.605932902474,90.0,2.6225208156824245,-17.196887942024354,-29.735464650800925,-46.93235259282528,-17.195126578532086,-29.423246527882338,-46.618373106414424,1.368861655993757,1.0,0.2283544081489287
22785,-4.262478709345054,131.59919226964792,8.858448045845972,-0.22669827532466186,-0.2445941152583206,2.6225208156824245,-4.276718609636674,131.5136113766458,8.909424442570584,-0.2066239502984182,-0.2482701986708772,2.9855391973238965,-4.262478709345054,131.59919226964792,321532.3838225784,103468.52969919088,16.35230878112234,134.16237574044862,14.301665067841412,15885.605932902474,90.0,2.6225208156824245,-4.276718609636674,131.5136113766458,358079.83885987685,106263.86268240096,17.049482626640522,132.3385275533857,15.693390202026842,17856.6931704831,90.0,2.9855391973238965,-17.195126578532086,-29.423246527882338,-46.618373106414424,-16.230415181121472,-38.950913179223434,-55.18132836034491,0.0001910538459021248,0.0,0.22834438249110944
22786,-4.262478709345054,131.59919226964792,8.858448045845972,-0.22669827532466186,-0.2445941152583206,2.6225208156824245,-4.335994213323666,131.4889404372623,8.791306047257729,-0.22252056501701886,-0.2389665515795309,1.9804916879150976,-4.262478709345054,131.59919226964792,321532.3838225784,103468.52969919088,16.35230878112234,134.16237574044862,14.301665067841412,15885.605932902474,90.0,2.6225208156824245,-4.335994213323666,131.4889404372623,299406.07019777177,100079.53705212653,14.397702344281097,133.3951360802445,16.963991352195492,19791.681340364623,90.0,1.9804916879150976,-17.195126578532086,-29.423246527882338,-46.618373106414424,-15.709017553753323,-36.07540805509625,-51.784425608849574,0.005707052989697722,0.0,0.2283343577135833
22787,-4.262478709345054,131.59919226964792,8.858448045845972,-0.22669827532466186,-0.2445941152583206,2.6225208156824245,-4.398051888246676,131.66724114296505,8.726353760072206,-0.2359391201555004,-0.2577366763686056,2.5577831252811984,-4.262478709345054,131.59919226964792,321532.3838225784,103468.52969919088,16.35230878112234,134.16237574044862,14.301665067841412,15885.605932902474,90.0,2.6225208156824245,-4.398051888246676,131.66724114296505,268439.42611243523,91651.55236083928,14.01149647304308,139.4890380098784,15.213980022771395,17229.099768390974,90.0,2.5577831252811984,-17.195126578532086,-29.423246527882338,-46.618373106414424,-16.673275689083855,-43.91585210862071,-60.58912779770456,8.562061235175716e-07,0.0,0.22832433381623424
22788,-4.262478709345054,131.59919226964792,8.858448045845972,-0.22669827532466186,-0.2445941152583206,2.6225208156824245,-4.2046946219475645,131.5974910518317,8.783151074265765,-0.22184782046157447,-0.23208865843034196,3.0832330064222813,-4.262478709345054,131.59919226964792,321532.3838225784,103468.52969919088,16.35230878112234,134.16237574044862,14.301665067841412,15885.605932902474,90.0,2.6225208156824245,-4.2046946219475645,131.5974910518317,296937.51400660124,101107.41579642364,13.970712047047074,132.70504777505113,13.459998544203293,14760.70282597587,90.0,3.0832330064222813,-17.195126578532086,-29.423246527882338,-46.618373106414424,-17.355011151719868,-32.47855028084586,-49.83356143256573,0.04014777223619527,0.0,0.2283143107989465
22789,-4.262478709345054,131.59919226964792,8.858448045845972,-0.22669827532466186,-0.2445941152583206,2.6225208156824245,-4.121129998467659,131.63150555965564,8.916381767167154,-0.22603791021423802,-0.23556349788728376,3.368847671589138,-4.262478709345054,131.59919226964792,321532.3838225784,103468.52969919088,16.35230878112234,134.16237574044862,14.301665067841412,15885.605932902474,90.0,2.6225208156824245,-4.121129998467659,131.63150555965564,345308.55880269856,109944.65062515717,17.503754480737587,131.8078983163874,11.799232053332007,12683.004486512029,90.0,3.368847671589138,-17.195126578532086,-29.423246527882338,-46.618373106414424,-18.514729906028926,-29.095208120839306,-47.609938026868235,0.3709956578120611,0.0,0.22830428866160396
22790,-4.262478709345054,131.59919226964792,8.858448045845972,-0.22669827532466186,-0.2445941152583206,2.6225208156824245,-4.1107095491333965,131.64915747227647,8.841142926787192,-0.2373765614190773,-0.2501393950587767,3.0932254444486693,-4.262478709345054,131.59919226964792,321532.3838225784,103468.52969919088,16.35230878112234,134.16237574044862,14.301665067841412,15885.605932902474,90.0,2.6225208156824245,-4.1107095491333965,131.64915747227647,307247.96162117785,100945.01490375974,16.52268076908753,132.074451715732,11.445882593609664,12245.608266620357,90.0,3.0932254444486693,-17.195126578532086,-29.423246527882338,-46.618373106414424,-19.00583400388397,-31.631095305154577,-50.63692930903854,0.017978904104114617,0.0,0.2282942674040909
22791,-4.262478709345054,131.59919226964792,8.858448045845972,-0.22669827532466186,-0.2445941152583206,2.6225208156824245,-4.240387847449273,131.63763053146153,8.719140080749536,-0.2289907626819217,-0.2448721992517154,1.5233491001404078,-4.262478709345054,131.59919226964792,321532.3838225784,103468.52969919088,16.35230878112234,134.16237574044862,14.301665067841412,15885.605932902474,90.0,2.6225208156824245,-4.240387847449273,131.63763053146153,270407.69788882666,93938.96920947234,13.236869541611213,134.57655096151828,13.47123731368509,14751.028384952288,90.0,1.5233491001404078,-17.195126578532086,-29.423246527882338,-46.618373106414424,-18.108348334003654,-40.55460151955681,-58.66294985356047,5.876338188260465e-06,0.0,0.2282842470262915
22792,-4.262478709345054,131.59919226964792,8.858448045845972,-0.22669827532466186,-0.2445941152583206,2.6225208156824245,-4.241910759270219,131.69166925750932,8.869208970401516,-0.2146407555444836,-0.23313335480124275,3.4067958049142586,-4.262478709345054,131.59919226964792,321532.3838225784,103468.52969919088,16.35230878112234,134.16237574044862,14.301665067841412,15885.605932902474,90.0,2.6225208156824245,-4.241910759270219,131.69166925750932,334899.4707285649,107025.92108055696,15.752519611177073,135.93406791278386,12.793471139432704,13832.052247910315,90.0,3.4067958049142586,-17.195126578532086,-29.423246527882338,-46.618373106414424,-17.748321286315747,-28.961200773265748,-46.7095220595815,0.9128817241477156,1.0,0.2283181179775281
22793,-4.241910759270219,131.69166925750932,8.869208970401516,-0.2146407555444836,-0.23313335480124275,3.4067958049142586,-4.149870533152902,131.72113326940018,8.863297970419946,-0.2074592291451293,-0.25176642326277904,3.685356529148865,-4.241910759270219,131.69166925750932,334899.4707285649,107025.92108055696,15.752519611177073,135.93406791278386,12.793471139432704,13832.052247910315,90.0,3.4067958049142586,-4.149870533152902,131.72113326940018,338066.54558063694,102114.446500357,16.024983119683547,134.67200791242144,11.174000567213568,11832.785750157964,90.0,3.685356529148865,-17.748321286315747,-28.961200773265748,-46.7095220595815,-18.829286816088405,-31.95374958571445,-50.78303640180285,0.017017478054600334,0.0,0.2283080974325214
22794,-4.241910759270219,131.69166925750932,8.869208970401516,-0.2146407555444836,-0.23313335480124275,3.4067958049142586,-4.266813798519486,131.75282305099432,8.977104909804627,-0.20938985358360485,-0.2508573403957665,2.957700237957966,-4.241910759270219,131.69166925750932,334899.4707285649,107025.92108055696,15.752519611177073,135.93406791278386,12.793471139432704,13832.052247910315,90.0,3.4067958049142586,-4.266813798519486,131.75282305099432,386044.7297679978,110675.15365399768,19.182694567354922,137.92686800589274,12.335758459826891,13201.671919270293,90.0,2.957700237957966,-17.748321286315747,-28.961200773265748,-46.7095220595815,-18.486854450813123,-31.799355615129816,-50.286210065942925,0.0279681754479418,0.0,0.22829807776704994
22795,-4.241910759270219,131.69166925750932,8.869208970401516,-0.2146407555444836,-0.23313335480124275,3.4067958049142586,-4.317192849177479,131.62623771046526,8.947069075582274,-0.2174608371662201,-0.2409060987368721,3.1453208382845603,-4.241910759270219,131.69166925750932,334899.4707285649,107025.92108055696,15.752519611177073,135.93406791278386,12.793471139432704,13832.052247910315,90.0,3.4067958049142586,-4.317192849177479,131.62623771046526,365465.1917876724,110921.03354268977,18.225678074641646,136.26523523407818,14.718967571492579,16474.916002291415,90.0,3.1453208382845603,-17.748321286315747,-28.961200773265748,-46.7095220595815,-16.769278692191868,-31.099117325035824,-47.86839601722771,0.31383937841998283,0.0,0.22828805898099794
22796,-4.241910759270219,131.69166925750932,8.869208970401516,-0.2146407555444836,-0.23313335480124275,3.4067958049142586,-4.27441404955624,131.68501664890073,8.976637039352035,-0.22323858054834647,-0.2185379984036846,3.844120903038305,-4.241910759270219,131.69166925750932,334899.4707285649,107025.92108055696,15.752519611177073,135.93406791278386,12.793471139432704,13832.052247910315,90.0,3.4067958049142586,-4.27441404955624,131.68501664890073,373718.0030796189,119187.16154486164,18.370546279914922,136.55630720830806,13.325604453975227,14532.65680845824,90.0,3.844120903038305,-17.748321286315747,-28.961200773265748,-46.7095220595815,-17.30605827490323,-31.11513562378037,-48.421193898683605,0.18056366673609411,0.0,0.2282780410742496
22797,-4.241910759270219,131.69166925750932,8.869208970401516,-0.2146407555444836,-0.23313335480124275,3.4067958049142586,-4.218549092498981,131.6629574334932,8.786224899014938,-0.2360164334732307,-0.24160554735893136,3.1740372447716183,-4.241910759270219,131.69166925750932,334899.4707285649,107025.92108055696,15.752519611177073,135.93406791278386,12.793471139432704,13832.052247910315,90.0,3.4067958049142586,-4.218549092498981,131.6629574334932,288473.07351595693,99125.61303315453,14.824709413007248,134.6987156887181,12.832421091626165,13909.098770891454,90.0,3.1740372447716183,-17.748321286315747,-28.961200773265748,-46.7095220595815,-17.918923462859837,-33.264451208273755,-51.18337467113359,0.011403298634281573,0.0,0.2282680240466892
22798,-4.241910759270219,131.69166925750932,8.869208970401516,-0.2146407555444836,-0.23313335480124275,3.4067958049142586,-4.258348716408898,131.68842483242364,8.865426114938662,-0.2187332344724668,-0.2254041973759271,3.3166616221098177,-4.241910759270219,131.69166925750932,334899.4707285649,107025.92108055696,15.752519611177073,135.93406791278386,12.793471139432704,13832.052247910315,90.0,3.4067958049142586,-4.258348716408898,131.68842483242364,330249.41135133326,108664.12999541053,15.52926573666943,136.24344204415425,13.061340794298694,14180.389912631685,90.0,3.3166616221098177,-17.748321286315747,-28.961200773265748,-46.7095220595815,-17.56714367722956,-29.683272174746595,-47.25041585197616,0.5822276291172277,1.0,0.2283018867924529
22799,-4.258348716408898,131.68842483242364,8.865426114938662,-0.2187332344724668,-0.2254041973759271,3.3166616221098177,-4.130356861961033,131.71985783519446,8.929067832823643,-0.21158607828859924,-0.21887302334099487,2.2876068799882843,-4.258348716408898,131.68842483242364,330249.41135133326,108664.12999541053,15.52926573666943,136.24344204415425,13.061340794298694,14180.389912631685,90.0,3.3166616221098177,-4.130356861961033,131.71985783519446,362492.4840686315,115255.20938229973,16.618131358695337,134.27222410482506,10.92526765933758,11552.90098251614,90.0,2.2876068799882843,-17.56714367722956,-29.683272174746595,-47.25041585197616,-19.519002900644413,-29.67799773664791,-49.19700063729232,0.14276079875071768,0.0,0.2282918695976482
