,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
21894,-4.527185383706195,131.48025047004532,8.679247808429,-0.0667610899927939,-0.33671065863306665,1.0886469738879796,-4.527561690439297,131.34121637851277,8.686880845038585,-0.06042833794195605,-0.3387297447951286,1.4484548755233226,-4.527185383706195,131.48025047004532,374428.8309263864,73972.54696281487,10.5772280284024,139.70238931090054,19.69106943164948,24880.731452137217,90.0,1.0886469738879796,-4.527561690439297,131.34121637851277,383439.7493471232,74017.68199674932,10.598115883233284,136.4106576873158,21.90862757299633,29031.717913714965,90.0,1.4484548755233226,-14.826769879981105,-32.299666206270665,-47.12643608625177,-14.544008003202865,-42.49312678750461,-57.03713479070746,4.9640739302571445e-05,0.0,0.29009412409759666
21895,-4.527185383706195,131.48025047004532,8.679247808429,-0.0667610899927939,-0.33671065863306665,1.0886469738879796,-4.582238401202981,131.55879067586372,8.56128144423756,-0.0657567116241312,-0.33930847250901525,1.0363483279917884,-4.527185383706195,131.48025047004532,374428.8309263864,73972.54696281487,10.5772280284024,139.70238931090054,19.69106943164948,24880.731452137217,90.0,1.0886469738879796,-4.582238401202981,131.55879067586372,325559.6546110547,67791.35148333419,8.83196427958221,143.53576395264213,19.045298078721927,23934.35649266276,90.0,1.0363483279917884,-14.826769879981105,-32.299666206270665,-47.12643608625177,-14.915337038159487,-44.67924060636758,-59.59457764452707,3.847289982088385e-06,0.0,0.2900808699227852
21896,-4.527185383706195,131.48025047004532,8.679247808429,-0.0667610899927939,-0.33671065863306665,1.0886469738879796,-4.557919477718541,131.34734764874406,8.55575997842062,-0.07422735303255182,-0.33296406442569004,1.250052654041811,-4.527185383706195,131.48025047004532,374428.8309263864,73972.54696281487,10.5772280284024,139.70238931090054,19.69106943164948,24880.731452137217,90.0,1.0886469738879796,-4.557919477718541,131.34734764874406,317153.878285566,68527.76068907809,8.79920446443311,137.78567891472395,22.163926784853306,29770.398754807684,90.0,1.250052654041811,-14.826769879981105,-32.299666206270665,-47.12643608625177,-14.379226776684325,-41.150050094406254,-55.52927687109057,0.00022422943098122607,0.0,0.2900676169590643
21897,-4.527185383706195,131.48025047004532,8.679247808429,-0.0667610899927939,-0.33671065863306665,1.0886469738879796,-4.6663733485159264,131.53046496048063,8.602051684694219,-0.05132132641821387,-0.3325422307692891,0.7477839792537544,-4.527185383706195,131.48025047004532,374428.8309263864,73972.54696281487,10.5772280284024,139.70238931090054,19.69106943164948,24880.731452137217,90.0,1.0886469738879796,-4.6663733485159264,131.53046496048063,353512.62677410705,70817.40398813803,8.963396390021975,146.41433280253688,20.31741607849621,26735.682630111627,90.0,0.7477839792537544,-14.826769879981105,-32.299666206270665,-47.12643608625177,-14.465853872967232,-39.66609838939847,-54.1319522623657,0.0009068657120259797,0.0,0.29005436520626804
21898,-4.527185383706195,131.48025047004532,8.679247808429,-0.0667610899927939,-0.33671065863306665,1.0886469738879796,-4.528826864029005,131.47407795106122,8.746122055548362,-0.05119072900941528,-0.3530942952248408,1.241886151980152,-4.527185383706195,131.48025047004532,374428.8309263864,73972.54696281487,10.5772280284024,139.70238931090054,19.69106943164948,24880.731452137217,90.0,1.0886469738879796,-4.528826864029005,131.47407795106122,420669.7976410114,74592.87932129679,11.76208701516304,139.62322096956862,19.808754142180387,25101.622607616093,90.0,1.241886151980152,-14.826769879981105,-32.299666206270665,-47.12643608625177,-15.008293153858695,-46.56840426639267,-61.57669742025136,5.300675774001877e-07,0.0,0.2900411146642302
21899,-4.527185383706195,131.48025047004532,8.679247808429,-0.0667610899927939,-0.33671065863306665,1.0886469738879796,-4.474848208493613,131.512448973031,8.698459027966432,-0.06379346328272939,-0.34879670437716176,1.0367335422007602,-4.527185383706195,131.48025047004532,374428.8309263864,73972.54696281487,10.5772280284024,139.70238931090054,19.69106943164948,24880.731452137217,90.0,1.0886469738879796,-4.474848208493613,131.512448973031,385826.4324547989,72900.91856769822,11.130215492301387,138.51737593655807,18.54269699259272,22667.420413370517,90.0,1.0367335422007602,-14.826769879981105,-32.299666206270665,-47.12643608625177,-15.446155032639794,-31.072669034250197,-46.51882406688999,1.83604172754632,1.0,0.29007354620620346
21900,-4.474848208493613,131.512448973031,8.698459027966432,-0.06379346328272939,-0.34879670437716176,1.0367335422007602,-4.296052813500024,131.31529000658063,8.639309440273916,-0.06592238031938273,-0.34341804819449984,1.0647315482521265,-4.474848208493613,131.512448973031,385826.4324547989,72900.91856769822,11.130215492301387,138.51737593655807,18.54269699259272,22667.420413370517,90.0,1.0367335422007602,-4.296052813500024,131.31529000658063,357523.3603981299,70861.87358927775,10.07365595941456,127.77264641098844,18.91942665201989,22550.76946767554,90.0,1.0647315482521265,-15.446155032639794,-31.072669034250197,-46.51882406688999,-15.351646187846274,-44.99314901759025,-60.3447952054365,9.895939410160125e-07,0.0,0.2900602959985383
21901,-4.474848208493613,131.512448973031,8.698459027966432,-0.06379346328272939,-0.34879670437716176,1.0367335422007602,-4.446844717936117,131.4351803837724,8.845717161018063,-0.07188564552118505,-0.3529043733768489,1.2214996312564173,-4.474848208493613,131.512448973031,385826.4324547989,72900.91856769822,11.130215492301387,138.51737593655807,18.54269699259272,22667.420413370517,90.0,1.0367335422007602,-4.446844717936117,131.4351803837724,452245.2983170454,79926.10011380077,14.40300352674051,135.66225797725858,19.391323751311493,23989.56225975868,90.0,1.2214996312564173,-15.446155032639794,-31.072669034250197,-46.51882406688999,-15.331930053006591,-71.67793548119121,-87.00986553419779,2.599944780636088e-18,0.0,0.2900470470013246
21902,-4.474848208493613,131.512448973031,8.698459027966432,-0.06379346328272939,-0.34879670437716176,1.0367335422007602,-4.476803249727611,131.51916568617446,8.630081629197859,-0.08944013808923068,-0.3502350733305186,0.17989406817914722,-4.474848208493613,131.512448973031,385826.4324547989,72900.91856769822,11.130215492301387,138.51737593655807,18.54269699259272,22667.420413370517,90.0,1.0367335422007602,-4.476803249727611,131.51916568617446,334932.1750354825,69316.14722670776,10.648076612985287,138.7412270418977,18.46232648046808,22538.53027291164,90.0,0.17989406817914722,-15.446155032639794,-31.072669034250197,-46.51882406688999,-15.697190744420805,-36.13973957063273,-51.83693031505353,0.004902028165564447,0.0,0.29003379921439665
21903,-4.474848208493613,131.512448973031,8.698459027966432,-0.06379346328272939,-0.34879670437716176,1.0367335422007602,-4.45438089000793,131.40674000779993,8.764801635865775,-0.05935688189302145,-0.3528661588837555,0.9674768539881416,-4.474848208493613,131.512448973031,385826.4324547989,72900.91856769822,11.130215492301387,138.51737593655807,18.54269699259272,22667.420413370517,90.0,1.0367335422007602,-4.45438089000793,131.40674000779993,422232.82276713155,75598.80005550235,12.333194188123164,135.23190556789189,19.940477811199006,24962.60994439145,90.0,0.9674768539881416,-15.446155032639794,-31.072669034250197,-46.51882406688999,-15.088781536001834,-51.49749446154344,-66.58627599754527,1.926710040804628e-09,0.0,0.2900205526375885
21904,-4.474848208493613,131.512448973031,8.698459027966432,-0.06379346328272939,-0.34879670437716176,1.0367335422007602,-4.297325635085768,131.41329335993368,8.582610825187512,-0.042439307781444384,-0.34332464326612383,0.5627517271746549,-4.474848208493613,131.512448973031,385826.4324547989,72900.91856769822,11.130215492301387,138.51737593655807,18.54269699259272,22667.420413370517,90.0,1.0367335422007602,-4.297325635085768,131.41329335993368,352461.50230597483,68161.69817583,8.733818381357105,130.29520272103179,17.470010381870125,20446.57239934001,90.0,0.5627517271746549,-15.446155032639794,-31.072669034250197,-46.51882406688999,-16.042934137902275,-37.33589521551769,-53.37882935341996,0.0010489083875275026,0.0,0.2900073072707344
21905,-4.474848208493613,131.512448973031,8.698459027966432,-0.06379346328272939,-0.34879670437716176,1.0367335422007602,-4.498036977694492,131.46195449315556,8.718315563475837,-0.07616456911811294,-0.3504059063301337,0.4795141694191105,-4.474848208493613,131.512448973031,385826.4324547989,72900.91856769822,11.130215492301387,138.51737593655807,18.54269699259272,22667.420413370517,90.0,1.0367335422007602,-4.498036977694492,131.46195449315556,384072.92741059256,73631.79150414352,11.855893542965564,138.16667701278948,19.63487682218827,24638.364308914115,90.0,0.4795141694191105,-15.446155032639794,-31.072669034250197,-46.51882406688999,-15.176572961983485,-40.437396894388435,-55.61396985637192,0.00011220917557434084,0.0,0.2899940631136685
21906,-4.474848208493613,131.512448973031,8.698459027966432,-0.06379346328272939,-0.34879670437716176,1.0367335422007602,-4.438023582941699,131.40537804683396,8.66298530932634,-0.07031518465270357,-0.34923965979599664,1.869007160772722,-4.474848208493613,131.512448973031,385826.4324547989,72900.91856769822,11.130215492301387,138.51737593655807,18.54269699259272,22667.420413370517,90.0,1.0367335422007602,-4.438023582941699,131.40537804683396,364169.41296037036,71068.21825178925,10.701362586721867,134.62068063023122,19.734850981350974,24534.55281701023,90.0,1.869007160772722,-15.446155032639794,-31.072669034250197,-46.51882406688999,-14.942581541673007,-40.23915643212003,-55.18173797379304,0.00017287981655066307,0.0,0.28998082016622523
21907,-4.474848208493613,131.512448973031,8.698459027966432,-0.06379346328272939,-0.34879670437716176,1.0367335422007602,-4.420344481272786,131.4654783620164,8.729599938772546,-0.06803557194086399,-0.344779868774665,2.3633004671202693,-4.474848208493613,131.512448973031,385826.4324547989,72900.91856769822,11.130215492301387,138.51737593655807,18.54269699259272,22667.420413370517,90.0,1.0367335422007602,-4.420344481272786,131.4654783620164,396687.8379895836,75174.05375529449,11.690230139215126,135.49974875748686,18.549476104358128,22495.835009790648,90.0,2.3633004671202693,-15.446155032639794,-31.072669034250197,-46.51882406688999,-15.264144920012564,-40.731901956563505,-55.99604687657606,7.657630910364812e-05,0.0,0.2899675784282387
21908,-4.474848208493613,131.512448973031,8.698459027966432,-0.06379346328272939,-0.34879670437716176,1.0367335422007602,-4.60763554897205,131.59566987450683,8.720449051536976,-0.07015771468966228,-0.35543887387158346,-0.09775926076639907,-4.474848208493613,131.512448973031,385826.4324547989,72900.91856769822,11.130215492301387,138.51737593655807,18.54269699259272,22667.420413370517,90.0,1.0367335422007602,-4.60763554897205,131.59566987450683,390424.6309189585,72890.47700538428,11.868766483587446,145.25654052223732,18.70971478514849,23415.4749160346,90.0,-0.09775926076639907,-15.446155032639794,-31.072669034250197,-46.51882406688999,-15.638261948579887,-33.473622453767035,-49.111884402346924,0.07479080454441166,0.0,0.2899543378995434
21909,-4.474848208493613,131.512448973031,8.698459027966432,-0.06379346328272939,-0.34879670437716176,1.0367335422007602,-4.369776648111636,131.56377947071056,8.612495513591561,-0.05924479898052691,-0.3427094072276936,1.3770517555475572,-4.474848208493613,131.512448973031,385826.4324547989,72900.91856769822,11.130215492301387,138.51737593655807,18.54269699259272,22667.420413370517,90.0,1.0367335422007602,-4.369776648111636,131.56377947071056,351518.11649732874,69678.35337865773,9.498120772828216,136.27619056834362,16.353539715974932,18923.28647391612,90.0,1.3770517555475572,-15.446155032639794,-31.072669034250197,-46.51882406688999,-16.386475278604394,-36.232052433373156,-52.618527711977556,0.002243532502853432,0.0,0.2899410985799735
21910,-4.474848208493613,131.512448973031,8.698459027966432,-0.06379346328272939,-0.34879670437716176,1.0367335422007602,-4.506432323555232,131.58413165145643,8.734130971140122,-0.051676835753181084,-0.34458802444652525,2.3091228181704198,-4.474848208493613,131.512448973031,385826.4324547989,72900.91856769822,11.130215492301387,138.51737593655807,18.54269699259272,22667.420413370517,90.0,1.0367335422007602,-4.506432323555232,131.58413165145643,414170.483015264,75442.42016040736,11.332917022730696,141.23185355961638,17.805852853550068,21513.707125271816,90.0,2.3091228181704198,-15.446155032639794,-31.072669034250197,-46.51882406688999,-15.468252740950826,-31.61099809037525,-47.07925083132607,0.5709653441439416,0.0,0.28992786046936353
21911,-4.474848208493613,131.512448973031,8.698459027966432,-0.06379346328272939,-0.34879670437716176,1.0367335422007602,-4.439534421787499,131.50840602828762,8.665957987218315,-0.04787153334220201,-0.36554453723580027,1.1081626914566511,-4.474848208493613,131.512448973031,385826.4324547989,72900.91856769822,11.130215492301387,138.51737593655807,18.54269699259272,22667.420413370517,90.0,1.0367335422007602,-4.439534421787499,131.50840602828762,384860.2024993922,68589.8809437505,10.600196998346005,137.19029897374085,18.14869834309661,21896.570542830967,90.0,1.1081626914566511,-15.446155032639794,-31.072669034250197,-46.51882406688999,-15.779686342216795,-31.635831251003278,-47.41551759322007,0.40791619653296096,0.0,0.2899146235675478
21912,-4.474848208493613,131.512448973031,8.698459027966432,-0.06379346328272939,-0.34879670437716176,1.0367335422007602,-4.507042879732299,131.41621366565934,8.807022537321572,-0.06264069138570316,-0.3501806828377859,0.7902296580841306,-4.474848208493613,131.512448973031,385826.4324547989,72900.91856769822,11.130215492301387,138.51737593655807,18.54269699259272,22667.420413370517,90.0,1.0367335422007602,-4.507042879732299,131.41621366565934,440926.7193966899,78313.01073243974,13.190871111695161,137.4199817343193,20.470589473555624,26188.803981656758,90.0,0.7902296580841306,-15.446155032639794,-31.072669034250197,-46.51882406688999,-14.949770345424788,-64.61692257759205,-79.56669292301684,4.441124183082665e-15,0.0,0.2899013878743609
21913,-4.474848208493613,131.512448973031,8.698459027966432,-0.06379346328272939,-0.34879670437716176,1.0367335422007602,-4.564385906103573,131.46520582697156,8.763978942095468,-0.05638493710289246,-0.33540847315788386,1.1515044516549628,-4.474848208493613,131.512448973031,385826.4324547989,72900.91856769822,11.130215492301387,138.51737593655807,18.54269699259272,22667.420413370517,90.0,1.0367335422007602,-4.564385906103573,131.46520582697156,424710.83549609984,78655.0148733305,11.75137440029167,140.8134046174417,20.356074967635323,26290.040960149672,90.0,1.1515044516549628,-15.446155032639794,-31.072669034250197,-46.51882406688999,-14.687444266257756,-48.03955064330771,-62.72699490956548,9.138624677995576e-08,0.0,0.2898881533896371
21914,-4.474848208493613,131.512448973031,8.698459027966432,-0.06379346328272939,-0.34879670437716176,1.0367335422007602,-4.550212219287607,131.46578283356723,8.640162679099246,-0.06233337395718817,-0.35391087190573034,1.5164068768075922,-4.474848208493613,131.512448973031,385826.4324547989,72900.91856769822,11.130215492301387,138.51737593655807,18.54269699259272,22667.420413370517,90.0,1.0367335422007602,-4.550212219287607,131.46578283356723,360861.05252494523,69210.9989197511,10.248702778381881,140.2531315300379,20.19389058297521,25903.909600294555,90.0,1.5164068768075922,-15.446155032639794,-31.072669034250197,-46.51882406688999,-14.810827052630172,-33.528870070881936,-48.3396971235121,0.1618843550113781,0.0,0.28987492011321103
