,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
21605,-4.761585957067429,131.7707786083959,8.749830750081538,-0.0005528651776430097,-0.2857560189900559,15.644967462250808,-4.7123421870503535,131.720648319688,8.749233990616743,0.0005028415137139182,-0.2892504570509559,16.018351401170367,-4.761585957067429,131.7707786083959,474810.4962440474,87326.36467499679,9.016135742359603,154.20000088709293,17.1036819953787,21059.473117144287,90.0,15.644967462250808,-4.7123421870503535,131.720648319688,475623.9072989733,86590.92478362822,9.058471876664244,151.52398133628841,17.578005667958916,21745.13996428512,90.0,16.018351401170367,-19.743914727540453,-32.162327266837245,-51.9062419943777,-20.320173858345004,-32.04549473370063,-52.36566859204565,0.6316457288212416,1.0,0.2372026288993798
21606,-4.7123421870503535,131.720648319688,8.749233990616743,0.0005028415137139182,-0.2892504570509559,16.018351401170367,-4.633377107158493,131.7639365899755,8.573995009072148,-0.011130883154676469,-0.2804597596056511,15.374545057546337,-4.7123421870503535,131.720648319688,475623.9072989733,86590.92478362822,9.058471876664244,151.52398133628841,17.578005667958916,21745.13996428512,90.0,16.018351401170367,-4.633377107158493,131.7639365899755,374895.8492000034,78311.80234232801,6.937367013104305,149.1193661195478,16.231716382035312,19215.462725612448,90.0,15.374545057546337,-20.320173858345004,-32.04549473370063,-52.36566859204565,-18.87374968780571,-44.925807710011284,-63.799557397816976,1.0822439955409754e-05,0.0,0.23719165085389002
21607,-4.7123421870503535,131.720648319688,8.749233990616743,0.0005028415137139182,-0.2892504570509559,16.018351401170367,-4.830001496421702,131.7012031166853,8.818376088999324,0.00794319655786534,-0.2981344202821621,15.457757603902914,-4.7123421870503535,131.720648319688,475623.9072989733,86590.92478362822,9.058471876664244,151.52398133628841,17.578005667958916,21745.13996428512,90.0,16.018351401170367,-4.830001496421702,131.7012031166853,525887.3262584377,88976.93631763301,10.123576982540193,156.27022871820506,18.695857859575128,24229.524333629644,90.0,15.457757603902914,-20.320173858345004,-32.04549473370063,-52.36566859204565,-20.79692611665036,-52.5825399143001,-73.37946603095047,7.478658949117704e-10,0.0,0.23718067382450944
21608,-4.7123421870503535,131.720648319688,8.749233990616743,0.0005028415137139182,-0.2892504570509559,16.018351401170367,-4.718461382505775,131.6677956952033,8.71559472308563,0.0019491001304802265,-0.2904179851830653,16.522617859521056,-4.7123421870503535,131.720648319688,475623.9072989733,86590.92478362822,9.058471876664244,151.52398133628841,17.578005667958916,21745.13996428512,90.0,16.018351401170367,-4.718461382505775,131.6677956952033,458250.8602035821,84379.92700755186,8.589930678881519,150.99388951263902,18.496122911182205,23439.816125177545,90.0,16.522617859521056,-20.320173858345004,-32.04549473370063,-52.36566859204565,-21.405775261843946,-32.705231715550624,-54.11100697739458,0.1745859016589802,0.0,0.2371696978110973
21609,-4.7123421870503535,131.720648319688,8.749233990616743,0.0005028415137139182,-0.2892504570509559,16.018351401170367,-4.648852981038701,131.73925481638588,8.666749530504887,0.0011352416975683555,-0.29688025344154995,15.487150812099564,-4.7123421870503535,131.720648319688,475623.9072989733,86590.92478362822,9.058471876664244,151.52398133628841,17.578005667958916,21745.13996428512,90.0,16.018351401170367,-4.648852981038701,131.73925481638588,431244.9966500297,80382.43948429565,8.094295455303602,149.310717568481,16.7650393716162,20139.65393592742,90.0,15.487150812099564,-20.320173858345004,-32.04549473370063,-52.36566859204565,-19.406354271496934,-33.993125428935514,-53.39947970043245,0.3556489577392585,0.0,0.2371587228135123
21610,-4.7123421870503535,131.720648319688,8.749233990616743,0.0005028415137139182,-0.2892504570509559,16.018351401170367,-4.7009601156466605,131.61317683988742,8.718402089314804,0.02491928204806643,-0.2747856549607481,16.69754820523531,-4.7123421870503535,131.720648319688,475623.9072989733,86590.92478362822,9.058471876664244,151.52398133628841,17.578005667958916,21745.13996428512,90.0,16.018351401170367,-4.7009601156466605,131.61317683988742,484777.9234431521,87641.844539454,7.8938487220935345,149.3742817380225,19.263477030590025,24818.634453841758,90.0,16.69754820523531,-20.320173858345004,-32.04549473370063,-52.36566859204565,-22.051657115283085,-43.43186210475993,-65.48351922004302,2.009045894389584e-06,0.0,0.2371477488316135
21611,-4.7123421870503535,131.720648319688,8.749233990616743,0.0005028415137139182,-0.2892504570509559,16.018351401170367,-4.644013179917184,131.4962673980858,8.874849646850162,-0.004163289064574704,-0.2658925627239604,16.45088637850029,-4.7123421870503535,131.720648319688,475623.9072989733,86590.92478362822,9.058471876664244,151.52398133628841,17.578005667958916,21745.13996428512,90.0,16.018351401170367,-4.644013179917184,131.4962673980858,547449.7139148938,99636.30116760435,10.55486417795779,144.77571171423716,20.670155079876427,27319.204905658207,90.0,16.45088637850029,-20.320173858345004,-32.04549473370063,-52.36566859204565,-23.094629926621682,-59.87077943730205,-82.96540936392373,5.1369038288291145e-14,0.0,0.23713677586526005
21612,-4.7123421870503535,131.720648319688,8.749233990616743,0.0005028415137139182,-0.2892504570509559,16.018351401170367,-4.651276409128271,131.7275567364278,8.681225148304643,-0.018197251984730132,-0.3170095296512765,15.511623497894606,-4.7123421870503535,131.720648319688,475623.9072989733,86590.92478362822,9.058471876664244,151.52398133628841,17.578005667958916,21745.13996428512,90.0,16.018351401170367,-4.651276409128271,131.7275567364278,419728.1054417068,77511.00544221626,9.066638699876464,149.22030485969367,16.975185096799088,20504.97972497444,90.0,15.511623497894606,-20.320173858345004,-32.04549473370063,-52.36566859204565,-19.74028895640735,-32.65671903541683,-52.39700799182418,0.969146589112912,1.0,0.2371720723638551
21613,-4.651276409128271,131.7275567364278,8.681225148304643,-0.018197251984730132,-0.3170095296512765,15.511623497894606,-4.6144992368084665,131.88845223975784,8.75464703284268,-0.005180347791716588,-0.33118718445336953,16.030072154427035,-4.651276409128271,131.7275567364278,419728.1054417068,77511.00544221626,9.066638699876464,149.22030485969367,16.975185096799088,20504.97972497444,90.0,15.511623497894606,-4.6144992368084665,131.88845223975784,472512.8784278626,78914.23797776645,10.193927510396405,150.25058626690782,14.116015262002534,15856.75110942064,90.0,16.030072154427035,-19.74028895640735,-32.65671903541683,-52.39700799182418,-19.638991610475525,-30.50812367311846,-50.14711528359399,9.486717934996332,1.0,0.2372073655963728
21614,-4.6144992368084665,131.88845223975784,8.75464703284268,-0.005180347791716588,-0.33118718445336953,16.030072154427035,-4.726487234123644,131.94148483135118,8.763290102357864,0.0005616012202616823,-0.33086780467033394,16.753197837724553,-4.6144992368084665,131.88845223975784,472512.8784278626,78914.23797776645,10.193927510396405,150.25058626690782,14.116015262002534,15856.75110942064,90.0,16.030072154427035,-4.726487234123644,131.94148483135118,483815.0165053979,79443.97536161232,10.189077144549255,154.84180566110942,14.120790857127064,16055.260282191985,90.0,16.753197837724553,-19.638991610475525,-30.50812367311846,-50.14711528359399,-20.204361020341125,-30.539111801175324,-50.74347282151643,0.5508143067780233,1.0,0.23724265556326626
21615,-4.726487234123644,131.94148483135118,8.763290102357864,0.0005616012202616823,-0.33086780467033394,16.753197837724553,-4.7546791546833065,131.80550953059478,8.845515240518413,-0.000720741920019291,-0.3363689029158214,17.08922588733491,-4.726487234123644,131.94148483135118,483815.0165053979,79443.97536161232,10.189077144549255,154.84180566110942,14.120790857127064,16055.260282191985,90.0,16.753197837724553,-4.7546791546833065,131.80550953059478,532639.3891958549,83016.35741179928,11.765649759933767,154.3466541258574,16.487205882071034,19961.447540239227,90.0,17.08922588733491,-20.204361020341125,-30.539111801175324,-50.74347282151643,-21.41255610153652,-58.95089564756311,-80.36345174909962,1.3683796208689918e-13,0.0,0.2372316802368616
21616,-4.726487234123644,131.94148483135118,8.763290102357864,0.0005616012202616823,-0.33086780467033394,16.753197837724553,-4.864494597202464,131.95347184627425,8.903034787849304,0.007700207099922507,-0.32550323856025504,16.794047056808537,-4.726487234123644,131.94148483135118,483815.0165053979,79443.97536161232,10.189077144549255,154.84180566110942,14.120790857127064,16055.260282191985,90.0,16.753197837724553,-4.864494597202464,131.95347184627425,582049.2170277024,88560.61323432116,12.310958461413689,160.2068393181218,14.710757758240366,17265.847145786393,90.0,16.794047056808537,-20.204361020341125,-30.539111801175324,-50.74347282151643,-20.484742715796283,-61.255738703996535,-81.74048141979283,3.452790358271692e-14,0.0,0.2372207059258917
21617,-4.726487234123644,131.94148483135118,8.763290102357864,0.0005616012202616823,-0.33086780467033394,16.753197837724553,-4.7578328574811835,131.91861932192708,8.87968969645926,0.016903581284657285,-0.33700156631406364,16.510482281497413,-4.726487234123644,131.94148483135118,483815.0165053979,79443.97536161232,10.189077144549255,154.84180566110942,14.120790857127064,16055.260282191985,90.0,16.753197837724553,-4.7578328574811835,131.91861932192708,578021.9947299375,84870.5186470265,11.933651001695347,155.74910155186657,14.683218288148177,16995.968143830578,90.0,16.510482281497413,-20.204361020341125,-30.539111801175324,-50.74347282151643,-20.320717125877493,-57.05493674669317,-77.37565387257067,2.7151306258333387e-12,0.0,0.23720973263021555
21618,-4.726487234123644,131.94148483135118,8.763290102357864,0.0005616012202616823,-0.33086780467033394,16.753197837724553,-4.6892298631725415,131.87795978748338,8.773605390882688,-0.006362417105346211,-0.33041093563774343,17.216997340767485,-4.726487234123644,131.94148483135118,483815.0165053979,79443.97536161232,10.189077144549255,154.84180566110942,14.120790857127064,16055.260282191985,90.0,16.753197837724553,-4.6892298631725415,131.87795978748338,482119.0615130721,80094.81961420686,10.509676904792915,152.73561904362884,14.86194881067226,17137.22578756631,90.0,17.216997340767485,-20.204361020341125,-30.539111801175324,-50.74347282151643,-20.74668204208119,-31.21189968616509,-51.95858172824628,0.2966777023362039,0.0,0.2371987603496924
21619,-4.726487234123644,131.94148483135118,8.763290102357864,0.0005616012202616823,-0.33086780467033394,16.753197837724553,-4.668123733430472,131.82623985106846,8.820524741219801,0.026947572704727286,-0.3222218050277688,17.078698052154838,-4.726487234123644,131.94148483135118,483815.0165053979,79443.97536161232,10.189077144549255,154.84180566110942,14.120790857127064,16055.260282191985,90.0,16.753197837724553,-4.668123733430472,131.82623985106846,550835.1882636106,84301.05180879893,10.277144225885456,151.29299103642032,15.522022976243862,18143.17394634724,90.0,17.078698052154838,-20.204361020341125,-30.539111801175324,-50.74347282151643,-20.784286546739565,-48.65209299177854,-69.43637953851808,7.616821220094818e-09,0.0,0.2371877890841813
21620,-4.726487234123644,131.94148483135118,8.763290102357864,0.0005616012202616823,-0.33086780467033394,16.753197837724553,-4.699704901926005,132.01886587517228,8.783156875590477,0.006467092723298016,-0.3386581778171376,16.28962166857868,-4.726487234123644,131.94148483135118,483815.0165053979,79443.97536161232,10.189077144549255,154.84180566110942,14.120790857127064,16055.260282191985,90.0,16.753197837724553,-4.699704901926005,132.01886587517228,502322.9468494094,79107.0568270148,10.555457885398582,154.7390554451083,12.765350507271144,13995.691718896567,90.0,16.28962166857868,-20.204361020341125,-30.539111801175324,-50.74347282151643,-19.850490399802254,-30.804406713469497,-50.65489711327176,1.092616969592136,1.0,0.2372230701632672
21621,-4.699704901926005,132.01886587517228,8.783156875590477,0.006467092723298016,-0.3386581778171376,16.28962166857868,-4.839984856472109,131.90877237895552,8.848570907526929,0.014532999136099576,-0.3439150046534778,16.84502793266601,-4.699704901926005,132.01886587517228,502322.9468494094,79107.0568270148,10.555457885398582,154.7390554451083,12.765350507271144,13995.691718896567,90.0,16.28962166857868,-4.839984856472109,131.90877237895552,553715.0701822314,81758.30953227924,11.613901091199892,158.85080165713038,15.308322237809387,18195.04525917797,90.0,16.84502793266601,-19.850490399802254,-30.804406713469497,-50.65489711327176,-20.853426926293405,-45.14721703901262,-66.00064396530604,2.1648450726651988e-07,0.0,0.2372120987882712
21622,-4.699704901926005,132.01886587517228,8.783156875590477,0.006467092723298016,-0.3386581778171376,16.28962166857868,-4.752269274999148,131.93285353648272,8.814191070130006,0.03109984308059132,-0.33459474428449504,17.10469590807175,-4.699704901926005,132.01886587517228,502322.9468494094,79107.0568270148,10.555457885398582,154.7390554451083,12.765350507271144,13995.691718896567,90.0,16.28962166857868,-4.752269274999148,131.93285353648272,551898.1400261627,81576.46132752582,10.370574629127749,155.68872393388676,14.425128184380211,16576.312231386124,90.0,17.10469590807175,-19.850490399802254,-30.804406713469497,-50.65489711327176,-20.662124449296265,-33.56687015227314,-54.228994601569404,0.028040721436927887,0.0,0.2372011284280627
21623,-4.699704901926005,132.01886587517228,8.783156875590477,0.006467092723298016,-0.3386581778171376,16.28962166857868,-4.70129573323969,132.1110861364187,8.649032486159308,0.005520579295174863,-0.3357557868810114,16.790706598842984,-4.699704901926005,132.01886587517228,502322.9468494094,79107.0568270148,10.555457885398582,154.7390554451083,12.765350507271144,13995.691718896567,90.0,16.28962166857868,-4.70129573323969,132.1110861364187,426418.8387519734,72607.96570160697,8.52448372071311,155.7754362697927,11.418951298686002,12120.847379573028,90.0,16.790706598842984,-19.850490399802254,-30.804406713469497,-50.65489711327176,-20.036710504434282,-inf,-inf,0.0,0.0,0.2371901590825009
21624,-4.699704901926005,132.01886587517228,8.783156875590477,0.006467092723298016,-0.3386581778171376,16.28962166857868,-4.554163122684393,132.1530537235055,8.815550462978528,-0.0002059382723569557,-0.34528900816844305,14.936123082807148,-4.699704901926005,132.01886587517228,502322.9468494094,79107.0568270148,10.555457885398582,154.7390554451083,12.765350507271144,13995.691718896567,90.0,16.28962166857868,-4.554163122684393,132.1530537235055,514356.9937891021,79666.79806389625,11.447843699062496,151.82527661760642,9.826669843286028,10014.254844920024,90.0,14.936123082807148,-19.850490399802254,-30.804406713469497,-50.65489711327176,-19.62200697481299,-39.62626742782961,-59.2482744026426,0.00018532911945927003,0.0,0.2371791907514451
21625,-4.699704901926005,132.01886587517228,8.783156875590477,0.006467092723298016,-0.3386581778171376,16.28962166857868,-4.717871484564816,131.97063944489108,8.848442987376293,0.004081154779746123,-0.3496900033344561,16.099612715663945,-4.699704901926005,132.01886587517228,502322.9468494094,79107.0568270148,10.555457885398582,154.7390554451083,12.765350507271144,13995.691718896567,90.0,16.28962166857868,-4.717871484564816,131.97063944489108,540464.9648283081,80671.22051847664,12.053642752076875,154.85107698335975,13.614012802078193,15272.024015162358,90.0,16.099612715663945,-19.850490399802254,-30.804406713469497,-50.65489711327176,-19.95667721632895,-33.0817019257939,-53.03837914212285,0.09222887414450877,0.0,0.2371682234347545
