,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,p_latitude,p_longitude,p_magnitude,p_delta_logl,p_delta_logw,p_depth_offset,m_latitude,m_longitude,length,width,slip,strike,dip,depth,rake,m_depth_offset,p_m_latitude,p_m_longitude,p_length,p_width,p_slip,p_strike,p_dip,p_depth,p_rake,p_m_depth_offset,prior_logpdf,llh,posterior_logpdf,p_prior_logpdf,p_llh,p_posterior_logpdf,alpha,accepted,acceptance_rate
21510,-4.614870123198023,132.08844846815168,8.869992166376615,0.046884232898216825,-0.08151174812748099,11.335645627934554,-4.685937945214243,132.05074019683443,8.955872469054029,0.04166113016456191,-0.08692175882019286,11.045352554223015,-4.614870123198023,132.08844846815168,612138.04332387,151825.57426977472,6.091636142784393,152.80763339390526,11.160200151630411,11714.84096598216,90.0,11.335645627934554,-4.685937945214243,132.05074019683443,670773.1105867758,159086.17556412527,7.1374096894462955,154.63457467463124,12.195850949591767,13170.709366852649,90.0,11.045352554223015,-16.368943842024233,-32.24392864421836,-48.61287248624259,-16.036905331090093,-39.04938935290368,-55.08629468399377,0.0015439330375983152,0.0,0.2890893870337643
21511,-4.614870123198023,132.08844846815168,8.869992166376615,0.046884232898216825,-0.08151174812748099,11.335645627934554,-4.623909439310997,131.99979903779018,8.77639196777092,0.041707659469183284,-0.07739200188416881,10.629085178297704,-4.614870123198023,132.08844846815168,612138.04332387,151825.57426977472,6.091636142784393,152.80763339390526,11.160200151630411,11714.84096598216,90.0,11.335645627934554,-4.623909439310997,131.99979903779018,540359.5872515879,143700.13442485413,5.277010090900755,152.01484078837098,12.50826894963512,13541.167903491209,90.0,10.629085178297704,-16.368943842024233,-32.24392864421836,-48.61287248624259,-15.661207852795375,-38.94927435116468,-54.610482203960046,0.0024846841808349525,0.0,0.28907594289168953
21512,-4.614870123198023,132.08844846815168,8.869992166376615,0.046884232898216825,-0.08151174812748099,11.335645627934554,-4.59592766686783,132.19468162068728,8.920457238177896,0.04708068187961168,-0.07969336931419024,10.278125131448316,-4.614870123198023,132.08844846815168,612138.04332387,151825.57426977472,6.091636142784393,152.80763339390526,11.160200151630411,11714.84096598216,90.0,11.335645627934554,,,,,,,,,,,-16.368943842024233,-32.24392864421836,-48.61287248624259,-inf,,,0.0,0.0,0.2890625
21513,-4.614870123198023,132.08844846815168,8.869992166376615,0.046884232898216825,-0.08151174812748099,11.335645627934554,-4.6991376755581395,132.15482320932958,8.723983147671397,0.04399687521981835,-0.07247413334013703,10.985019585921384,-4.614870123198023,132.08844846815168,612138.04332387,151825.57426977472,6.091636142784393,152.80763339390526,11.160200151630411,11714.84096598216,90.0,11.335645627934554,-4.6991376755581395,132.15482320932958,509966.36012096854,140182.24865612926,4.782777518037427,156.15743273185544,10.781629619412202,11274.087728827317,90.0,10.985019585921384,-16.368943842024233,-32.24392864421836,-48.61287248624259,-16.271691607559855,-48.25937014759453,-64.53106175515437,1.2212884182858235e-07,0.0,0.2890490583585213
21514,-4.614870123198023,132.08844846815168,8.869992166376615,0.046884232898216825,-0.08151174812748099,11.335645627934554,-4.619777264777693,132.09770632642477,8.950363220851923,0.06246435139038824,-0.0794066445475518,10.771384973320956,-4.614870123198023,132.08844846815168,612138.04332387,151825.57426977472,6.091636142784393,152.80763339390526,11.160200151630411,11714.84096598216,90.0,11.335645627934554,-4.619777264777693,132.09770632642477,699029.2511498815,161249.75070496814,6.629647519065975,153.06926216670274,11.062816369029507,11589.233572541714,90.0,10.771384973320956,-16.368943842024233,-32.24392864421836,-48.61287248624259,-16.41949654818615,-39.55321481737469,-55.972711365560855,0.0006363009725262963,0.0,0.2890356179670789
21515,-4.614870123198023,132.08844846815168,8.869992166376615,0.046884232898216825,-0.08151174812748099,11.335645627934554,-4.587422549075011,132.07628730995893,8.760217633550726,0.047902322746830615,-0.0827632602026413,11.503709936625713,-4.614870123198023,132.08844846815168,612138.04332387,151825.57426977472,6.091636142784393,152.80763339390526,11.160200151630411,11714.84096598216,90.0,11.335645627934554,-4.587422549075011,132.07628730995893,537541.4376237687,140360.90299373068,5.135803004227895,151.83080027613872,11.131170453493274,11660.851134593215,90.0,11.503709936625713,-16.368943842024233,-32.24392864421836,-48.61287248624259,-16.309328584658225,-40.75020295933717,-57.05953154399539,0.0002146162393996032,0.0,0.2890221788254987
21516,-4.614870123198023,132.08844846815168,8.869992166376615,0.046884232898216825,-0.08151174812748099,11.335645627934554,-4.539940261613443,132.0923750098793,8.795728310995937,0.0534770967623055,-0.091965253038048,11.512886566555045,-4.614870123198023,132.08844846815168,612138.04332387,151825.57426977472,6.091636142784393,152.80763339390526,11.160200151630411,11714.84096598216,90.0,11.335645627934554,-4.539940261613443,132.0923750098793,568293.7194138779,140821.78255766342,5.473810790123575,150.66019751230058,10.541850414088344,10886.335391769904,90.0,11.512886566555045,-16.368943842024233,-32.24392864421836,-48.61287248624259,-16.60520515134292,-37.123517286980146,-53.72872243832306,0.0060008752098681785,0.0,0.2890087409336061
21517,-4.614870123198023,132.08844846815168,8.869992166376615,0.046884232898216825,-0.08151174812748099,11.335645627934554,-4.670970068615575,132.07841927697675,8.874303771905181,0.04150813438736039,-0.08222189719960278,11.368063056880484,-4.614870123198023,132.08844846815168,612138.04332387,151825.57426977472,6.091636142784393,152.80763339390526,11.160200151630411,11714.84096598216,90.0,11.335645627934554,-4.670970068615575,132.07841927697675,607756.9697598082,152028.46931964677,6.2192898218162895,154.45090609159408,11.693172337754204,12468.79820553613,90.0,11.368063056880484,-16.368943842024233,-32.24392864421836,-48.61287248624259,-16.176988802355105,-32.696691686476434,-48.87368048883154,0.7704288257557741,1.0,0.2890417964572969
21518,-4.670970068615575,132.07841927697675,8.874303771905181,0.04150813438736039,-0.08222189719960278,11.368063056880484,-4.6661203705947285,132.11476493750294,8.98176142719826,0.04320632777335751,-0.07552209566944719,10.33337435586536,-4.670970068615575,132.07841927697675,607756.9697598082,152028.46931964677,6.2192898218162895,154.45090609159408,11.693172337754204,12468.79820553613,90.0,11.368063056880484,-4.6661203705947285,132.11476493750294,694498.0172317307,166256.5346112802,7.213273765702008,154.6971023658535,11.139045179681439,11723.006853342658,90.0,10.33337435586536,-16.176988802355105,-32.696691686476434,-48.87368048883154,-16.32187107669791,-42.752440122479896,-59.07431119917782,3.71468823710975e-05,0.0,0.2890283589028359
21519,-4.670970068615575,132.07841927697675,8.874303771905181,0.04150813438736039,-0.08222189719960278,11.368063056880484,-4.7333301751488825,132.23803883935048,8.828255797598398,0.045094442887124934,-0.08490244371607485,11.104354274723585,-4.670970068615575,132.07841927697675,607756.9697598082,152028.46931964677,6.2192898218162895,154.45090609159408,11.693172337754204,12468.79820553613,90.0,11.368063056880484,-4.7333301751488825,132.23803883935048,579715.5466835607,146374.58564275663,5.776211396270036,158.0372666243441,9.81975484786464,10078.152744564544,90.0,11.104354274723585,-16.176988802355105,-32.696691686476434,-48.87368048883154,-16.819660542767004,-37.95167156544491,-54.771332108211915,0.002745885637676409,0.0,0.2890149225977407
21520,-4.670970068615575,132.07841927697675,8.874303771905181,0.04150813438736039,-0.08222189719960278,11.368063056880484,-4.7461179596370195,131.9909953729383,8.989530177528568,0.05681679363257752,-0.0553419701232065,10.364012140111448,-4.670970068615575,132.07841927697675,607756.9697598082,152028.46931964677,6.2192898218162895,154.45090609159408,11.693172337754204,12468.79820553613,90.0,11.368063056880484,-4.7461179596370195,131.9909953729383,723348.5348394086,175098.91403767202,6.754671242051172,156.07105356396596,13.482122886066053,15116.112895696606,90.0,10.364012140111448,-16.176988802355105,-32.696691686476434,-48.87368048883154,-15.463511670602125,-40.49148702309624,-55.95499869369836,0.0008406642499558227,0.0,0.28900148754183713
21521,-4.670970068615575,132.07841927697675,8.874303771905181,0.04150813438736039,-0.08222189719960278,11.368063056880484,-4.753909464288894,131.95140437535278,8.847728696924236,0.03857153403312952,-0.07531470921984994,10.658725472187145,-4.670970068615575,132.07841927697675,607756.9697598082,152028.46931964677,6.2192898218162895,154.45090609159408,11.693172337754204,12468.79820553613,90.0,11.368063056880484,-4.753909464288894,131.95140437535278,584634.0007764568,151663.19065662002,5.912467908997448,155.94769632965603,14.142420760160991,16134.921203674023,90.0,10.658725472187145,-16.176988802355105,-32.696691686476434,-48.87368048883154,-15.2621362402337,-36.5879757876156,-51.85011202784929,0.050974409891524866,0.0,0.28898805373495096
21522,-4.670970068615575,132.07841927697675,8.874303771905181,0.04150813438736039,-0.08222189719960278,11.368063056880484,-4.652843393009404,132.08407552984156,8.779704369154643,0.0497284287381127,-0.06270124850985663,12.128705306728527,-4.670970068615575,132.07841927697675,607756.9697598082,152028.46931964677,6.2192898218162895,154.45090609159408,11.693172337754204,12468.79820553613,90.0,11.368063056880484,-4.652843393009404,132.08407552984156,552633.6516810114,148983.81142026014,5.03408048591665,153.9295996394326,11.491331625051046,12178.99309147943,90.0,12.128705306728527,-16.176988802355105,-32.696691686476434,-48.87368048883154,-16.29099944363135,-38.906561827113435,-55.1975612707448,0.0017929718545063728,0.0,0.2889746211769081
21523,-4.670970068615575,132.07841927697675,8.874303771905181,0.04150813438736039,-0.08222189719960278,11.368063056880484,-4.638668997881365,132.11226124666985,8.902812547678845,0.044668430717401536,-0.07698202122835318,10.667136654175717,-4.670970068615575,132.07841927697675,607756.9697598082,152028.46931964677,6.2192898218162895,154.45090609159408,11.693172337754204,12468.79820553613,90.0,11.368063056880484,-4.638668997881365,132.11226124666985,633594.8133583247,156926.15459571793,6.377520805114652,153.8138625496521,10.990807513305338,11509.550191069293,90.0,10.667136654175717,-16.176988802355105,-32.696691686476434,-48.87368048883154,-16.350749273570116,-32.51936057222568,-48.870109845795795,1.0035770253756795,1.0,0.28900766906809205
21524,-4.638668997881365,132.11226124666985,8.902812547678845,0.044668430717401536,-0.07698202122835318,10.667136654175717,-4.583131213205292,132.16242945973758,8.942240153883821,0.03334272971904457,-0.0636411482835756,10.451757307862142,-4.638668997881365,132.11226124666985,633594.8133583247,156926.15459571793,6.377520805114652,153.8138625496521,10.990807513305338,11509.550191069293,90.0,10.667136654175717,,,,,,,,,,,-16.350749273570116,-32.51936057222568,-48.870109845795795,-inf,,,0.0,0.0,0.2889942368469976
21525,-4.638668997881365,132.11226124666985,8.902812547678845,0.044668430717401536,-0.07698202122835318,10.667136654175717,-4.7075656642627095,132.10776910092994,8.978871423366929,0.03941589074916002,-0.0781988076708319,10.814086435347054,-4.638668997881365,132.11226124666985,633594.8133583247,156926.15459571793,6.377520805114652,153.8138625496521,10.990807513305338,11509.550191069293,90.0,10.667136654175717,-4.7075656642627095,132.10776910092994,686069.2551992786,164906.30133700324,7.2885633841660145,155.94842986266374,11.503928129352133,12241.252258019764,90.0,10.814086435347054,-16.350749273570116,-32.51936057222568,-48.870109845795795,-16.227366526913606,-41.49575909185138,-57.72312561876499,0.00014294998087711658,0.0,0.2889808058744249
21526,-4.638668997881365,132.11226124666985,8.902812547678845,0.044668430717401536,-0.07698202122835318,10.667136654175717,-4.6507793835743865,132.24958833482924,8.944217840337455,0.04003375546463506,-0.0609938993490904,11.296941171190165,-4.638668997881365,132.11226124666985,633594.8133583247,156926.15459571793,6.377520805114652,153.8138625496521,10.990807513305338,11509.550191069293,90.0,10.667136654175717,,,,,,,,,,,-16.350749273570116,-32.51936057222568,-48.870109845795795,-inf,,,0.0,0.0,0.28896737615019985
21527,-4.638668997881365,132.11226124666985,8.902812547678845,0.044668430717401536,-0.07698202122835318,10.667136654175717,-4.546664148941373,132.1751643959812,8.954609950733714,0.04997418017910323,-0.0636015931099117,10.859452146293943,-4.638668997881365,132.11226124666985,633594.8133583247,156926.15459571793,6.377520805114652,153.8138625496521,10.990807513305338,11509.550191069293,90.0,10.667136654175717,,,,,,,,,,,-16.350749273570116,-32.51936057222568,-48.870109845795795,-inf,,,0.0,0.0,0.28895394767414845
21528,-4.638668997881365,132.11226124666985,8.902812547678845,0.044668430717401536,-0.07698202122835318,10.667136654175717,-4.4978399929147495,132.11423593549432,8.895877598257275,0.029627578703859438,-0.09692275152169874,9.957827857601997,-4.638668997881365,132.11226124666985,633594.8133583247,156926.15459571793,6.377520805114652,153.8138625496521,10.990807513305338,11509.550191069293,90.0,10.667136654175717,-4.4978399929147495,132.11423593549432,606933.4019599193,149169.31426561714,6.8381067087372935,149.79356352857403,9.914197642844137,10107.27455722382,90.0,9.957827857601997,-16.350749273570116,-32.51936057222568,-48.870109845795795,-16.843984801647988,-32.829989383986,-49.673974185634,0.4475959549255589,1.0,0.2889869888475837
21529,-4.4978399929147495,132.11423593549432,8.895877598257275,0.029627578703859438,-0.09692275152169874,9.957827857601997,-4.5271759142835855,132.193750265448,8.797868087594859,0.02338876043641734,-0.1004589922966205,9.12832810020235,-4.4978399929147495,132.11423593549432,606933.4019599193,149169.31426561714,6.8381067087372935,149.79356352857403,9.914197642844137,10107.27455722382,90.0,9.957827857601997,,,,,,,,,,,-16.843984801647988,-32.829989383986,-49.673974185634,-inf,,,0.0,0.0,0.2889735607081455
21530,-4.4978399929147495,132.11423593549432,8.895877598257275,0.029627578703859438,-0.09692275152169874,9.957827857601997,-4.516041100437269,132.14999130039914,9.013190220312298,0.013808904337274844,-0.08898832270562486,11.023152043159909,-4.4978399929147495,132.11423593549432,606933.4019599193,149169.31426561714,6.8381067087372935,149.79356352857403,9.914197642844137,10107.27455722382,90.0,9.957827857601997,,,,,,,,,,,-16.843984801647988,-32.829989383986,-49.673974185634,-inf,,,0.0,0.0,0.28896013381655977
21531,-4.4978399929147495,132.11423593549432,8.895877598257275,0.029627578703859438,-0.09692275152169874,9.957827857601997,-4.4523938004869885,132.0618419305948,8.905023015178994,0.011195131699891569,-0.07566354939470672,10.20801797436933,-4.4978399929147495,132.11423593549432,606933.4019599193,149169.31426561714,6.8381067087372935,149.79356352857403,9.914197642844137,10107.27455722382,90.0,9.957827857601997,-4.4523938004869885,132.0618419305948,588159.6995000831,157643.19610673608,6.891345701365192,147.88838259067552,10.231131653613732,10481.309545380736,90.0,10.20801797436933,-16.843984801647988,-32.829989383986,-49.673974185634,-16.641109259737078,-33.151948924267394,-49.79305818400447,0.8877332294853717,1.0,0.2889931700971054
21532,-4.4523938004869885,132.0618419305948,8.905023015178994,0.011195131699891569,-0.07566354939470672,10.20801797436933,-4.429096448451473,132.08314115846906,8.883618531225308,0.013269917385057627,-0.07445384349149027,9.686480575558974,-4.4523938004869885,132.0618419305948,588159.6995000831,157643.19610673608,6.891345701365192,147.88838259067552,10.231131653613732,10481.309545380736,90.0,10.20801797436933,,,,,,,,,,,-16.641109259737078,-33.151948924267394,-49.79305818400447,-inf,,,0.0,0.0,0.2889797435420925
